k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0448504819629331,,,
7,7,False,0.0312090470631034,,,
43,43,False,-0.0283801807773215,,,
17,17,False,0.0282691526578115,,,
26,26,False,-0.0269967923657589,,,
42,42,False,0.0239687722740324,,,
34,SG_3,False,-0.0223672465594263,,,
44,SG_7,False,0.0219033214109267,,,
39,39,False,-0.0214731748467753,,,
1,1,False,0.0203219003006795,,,
20,20,False,-0.0179707791220135,,,
29,29,False,0.017588162515352,,,
36,36,False,-0.0171558414530278,,,
9,9,False,0.0137619991186974,,,
19,19,False,-0.0132638281354373,,,
50,SG_9,False,0.0122578847597468,,,
28,28,False,0.0118508378480738,,,
10,10,False,0.0117266094468456,,,
35,35,False,0.0115231536058612,,,
15,15,False,0.0099761397865906,,,
13,13,False,0.0090807240966608,,,
18,18,False,-0.0087749003642106,,,
27,27,False,0.0086332360887766,,,
14,14,False,0.0081436176575807,,,
31,31,False,-0.0079538467764671,,,
49,49,False,-0.0079234926842635,,,
52,52,False,-0.0077743190100023,,,
46,46,False,0.0072460299531204,,,
0,0,False,-0.007182666429162,,,
51,51,False,0.0066205219679818,,,
11,11,False,-0.0065945326184698,,,
37,SG_4,False,-0.006437177986078,,,
4,4,False,-0.0056940725818769,,,
45,45,False,-0.0052918608635005,,,
47,SG_8,False,0.0046206986744674,,,
25,25,False,-0.004500550466276,,,
24,24,False,0.0044287244147205,,,
6,6,False,-0.0043049409913228,,,
5,5,False,-0.0038676467848788,,,
48,48,False,-0.0038343172217771,,,
21,21,False,0.0033328294408244,,,
32,32,False,-0.0031391197538308,,,
8,8,False,0.0026910512139757,,,
12,SG_2,False,-0.0026317374448575,,,
38,SG_5,False,-0.0026281013567774,,,
16,16,False,0.0025249901410826,,,
3,SG_1,False,-0.001411367414963,,,
40,SG_6,False,0.0010880029933302,,,
41,41,False,0.0009926688951882,,,
33,33,False,-0.0004664161310624,,,
22,22,False,0.0002584688127334,,,
30,30,False,0.0001852562148926,,,
2,2,False,-0.0001801498094852,,,
