k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0860425778808316,,,
18,18,True,0.0803023078535836,,,
25,25,False,0.0584779143203732,,,
20,20,False,0.0509771668167917,,,
2,2,False,-0.0386500249147509,,,
1,1,False,0.0341138569870055,,,
11,11,False,-0.0332422431159167,,,
26,26,False,-0.0320919552674165,,,
31,31,False,0.0277113091299637,,,
12,SG_2,False,0.0211241874298641,,,
10,10,False,0.0202825784222057,,,
14,14,False,-0.0202049787387794,,,
15,15,False,0.0181282623625896,,,
52,52,False,0.0178294509561603,,,
39,39,False,-0.0177653892773711,,,
33,33,False,0.0163582864845295,,,
21,21,False,-0.0143345299059083,,,
43,43,False,0.0134335261530465,,,
9,9,False,-0.012736262268546,,,
0,0,False,-0.0122824121533846,,,
28,28,False,0.0115690216279767,,,
44,SG_7,False,0.0115481212043617,,,
30,30,False,0.0106455306350682,,,
13,13,False,-0.0101151213191647,,,
47,SG_8,False,0.0094483330557705,,,
3,SG_1,False,0.0089169627620154,,,
48,48,False,0.0087954680870289,,,
42,42,False,-0.0075706927663413,,,
50,SG_9,False,-0.0075481168340559,,,
7,7,False,0.007471233248987,,,
4,4,False,-0.0073708370691748,,,
36,36,False,-0.005982326441197,,,
46,46,False,-0.0058490778576798,,,
17,17,False,0.0057154203519449,,,
6,6,False,0.0052167017822018,,,
45,45,False,-0.0049766592597451,,,
37,SG_4,False,-0.0048790827516785,,,
34,SG_3,False,-0.0046308705111071,,,
23,23,False,-0.0041049230391442,,,
51,51,False,-0.0037056117022119,,,
19,19,False,-0.0035932451052761,,,
8,8,False,-0.0029180172380579,,,
27,27,False,0.0028744284029238,,,
32,32,False,-0.0023779313753029,,,
16,16,False,-0.0023070650502938,,,
5,5,False,-0.0017781699630495,,,
38,SG_5,False,-0.0015840129311803,,,
35,35,False,0.0013156780309251,,,
24,24,False,0.0013097333496014,,,
41,41,False,-0.0004811358288059,,,
49,49,False,0.0003137895034906,,,
22,22,False,-0.0001337790433203,,,
40,SG_6,False,-0.0001153750365063,,,
