k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0327394762390262,,,
25,25,False,-0.0274005819509587,,,
29,29,False,-0.0237364130040908,,,
41,41,False,0.0233613689809978,,,
17,17,False,-0.0217266154049851,,,
0,0,False,0.0202679782303672,,,
36,36,False,0.017926779598076,,,
11,11,False,-0.015661363124986,,,
31,31,False,0.0150412581862012,,,
3,SG_1,False,0.0128424040953312,,,
18,18,False,0.0121929750570537,,,
51,51,False,0.0106835759312712,,,
44,SG_7,False,0.0096285813234546,,,
1,1,False,-0.0094343270448627,,,
45,45,False,0.0089458287342547,,,
22,22,False,-0.0086664116553548,,,
16,16,False,0.0076392132377861,,,
24,24,False,-0.0076176377896228,,,
28,28,False,-0.007494248135839,,,
23,23,False,-0.0067653798183969,,,
2,2,False,-0.0061229880866289,,,
50,SG_9,False,-0.0060939277905977,,,
30,30,False,-0.0060348622992071,,,
15,15,False,0.0055065275646006,,,
14,14,False,-0.0054076617881594,,,
33,33,False,0.0052281868365888,,,
10,10,False,0.004733715587131,,,
20,20,False,-0.0043610464866961,,,
6,6,False,-0.0041594277240136,,,
52,52,False,0.0035752598604688,,,
38,SG_5,False,-0.003115176922969,,,
40,SG_6,False,-0.0030540553780855,,,
12,SG_2,False,0.0029401050973224,,,
37,SG_4,False,0.0029146802642135,,,
13,13,False,-0.002861539261307,,,
32,32,False,0.0027246080980193,,,
26,26,False,-0.0024388956222511,,,
19,19,False,0.0022700968594019,,,
47,SG_8,False,0.0018270961145362,,,
9,9,False,-0.0017648639636177,,,
34,SG_3,False,0.0014850196600635,,,
7,7,False,-0.0011003552286659,,,
5,5,False,-0.0010183452458441,,,
4,4,False,0.0009075921760063,,,
46,46,False,0.0008187509645764,,,
27,27,False,0.0007796850037538,,,
21,21,False,-0.0006013929705124,,,
35,35,False,0.0004015738157453,,,
8,8,False,-0.0003851333651769,,,
42,42,False,0.0003344215317673,,,
48,48,False,0.0002919270613782,,,
39,39,False,4.049261173213085e-05,,,
49,49,False,2.9443211564893805e-06,,,
