k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0577525227464579,,,
15,15,True,0.0393323627064214,,,
33,33,True,-0.0323982374269888,,,
1,1,False,-0.0423625503346802,,,
10,10,False,0.0327471731483266,,,
44,SG_7,False,-0.031187850828784,,,
30,30,False,0.0278850895947138,,,
25,25,False,0.0269083348295864,,,
38,SG_5,False,-0.0253253131134812,,,
7,7,False,0.0240638040374688,,,
51,51,False,0.0226459986420534,,,
11,11,False,-0.020562541309616,,,
2,2,False,-0.020278424266606,,,
46,46,False,-0.0189990578336409,,,
39,39,False,0.0168139444707045,,,
42,42,False,0.0166855756331861,,,
3,SG_1,False,0.0158135142742487,,,
5,5,False,0.0150130034902077,,,
18,18,False,-0.0146534501270024,,,
37,SG_4,False,-0.0138148799224826,,,
45,45,False,-0.0126880480259058,,,
35,35,False,-0.012579013564704,,,
17,17,False,-0.0122708509903087,,,
4,4,False,-0.01216058908436,,,
31,31,False,-0.0116680407131228,,,
12,SG_2,False,0.0113559905006685,,,
48,48,False,-0.0108175033184817,,,
14,14,False,-0.0100600621341411,,,
20,20,False,0.0088971203680789,,,
43,43,False,0.0085715499497042,,,
41,41,False,-0.008206568974175,,,
47,SG_8,False,-0.0066197443534392,,,
24,24,False,0.0065550012238164,,,
40,SG_6,False,0.0063507390722219,,,
36,36,False,0.0062583204020704,,,
0,0,False,0.0062207570219149,,,
32,32,False,-0.0060865137007418,,,
16,16,False,-0.0060568574157216,,,
26,26,False,0.0050521129638856,,,
28,28,False,0.0043351692512609,,,
13,13,False,-0.0039442606357801,,,
27,27,False,0.0031465651317318,,,
8,8,False,-0.0030555895477933,,,
50,SG_9,False,-0.0026781761073393,,,
52,52,False,0.0024646224225566,,,
22,22,False,-0.0024205970479544,,,
29,29,False,0.0021577727088167,,,
49,49,False,-0.0019227527794766,,,
9,9,False,-0.0015250200449028,,,
34,SG_3,False,-0.0007712613761931,,,
21,21,False,0.0006469893062489,,,
6,6,False,-0.0004778407196087,,,
19,19,False,0.0003621963877402,,,
