k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.021539607091101,,,
36,36,False,-0.019436626512181,,,
41,41,False,-0.0180229826129257,,,
16,16,False,-0.0134592342811752,,,
10,10,False,-0.0128455163774398,,,
39,39,False,-0.0124968125885073,,,
20,20,False,-0.011495166448323,,,
23,23,False,0.0110955313828477,,,
15,15,False,0.0103883514219292,,,
18,18,False,-0.0086535941580973,,,
48,48,False,-0.0076557760854924,,,
0,0,False,-0.0076022029920451,,,
14,14,False,0.0075179243026365,,,
34,SG_3,False,-0.0069490977647876,,,
17,17,False,-0.0067700276968861,,,
6,6,False,0.0065933195020256,,,
21,21,False,0.0063803467472313,,,
12,SG_2,False,0.0056765198692821,,,
24,24,False,0.0054786772259648,,,
40,SG_6,False,-0.0053125509258472,,,
44,SG_7,False,-0.0052739443101589,,,
7,7,False,0.0050336508199366,,,
25,25,False,0.0047230487276491,,,
29,29,False,0.0047096898870545,,,
27,27,False,0.0045456442477416,,,
3,SG_1,False,0.0043509690799634,,,
4,4,False,-0.004230952942736,,,
42,42,False,0.0041041523867707,,,
28,28,False,-0.0038760203164307,,,
22,22,False,-0.0038320665394758,,,
49,49,False,0.003772151611335,,,
45,45,False,0.0036805494487447,,,
31,31,False,0.003589169991985,,,
52,52,False,-0.0034914781021945,,,
33,33,False,0.0033021114387896,,,
8,8,False,-0.0033008290707844,,,
47,SG_8,False,0.0031204575602647,,,
50,SG_9,False,0.0029446995381556,,,
43,43,False,0.0028746591201857,,,
2,2,False,0.0027256007669758,,,
38,SG_5,False,0.0024406483595607,,,
37,SG_4,False,0.0022777801153061,,,
46,46,False,-0.0022553599487797,,,
26,26,False,0.0020652219640802,,,
35,35,False,0.0019171431111124,,,
11,11,False,0.0016791003699381,,,
9,9,False,-0.0011959608045923,,,
32,32,False,0.00091913386777,,,
5,5,False,0.0007568189078472,,,
1,1,False,0.0007477690736238,,,
30,30,False,0.0006290841073483,,,
19,19,False,0.0003335879050597,,,
13,13,False,-0.0003060435168348,,,
