k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0156483947176178,,,
12,SG_2,False,0.0146897794413953,,,
15,15,False,-0.0141626646306394,,,
50,SG_9,False,-0.0141243008644394,,,
46,46,False,-0.0141035346499575,,,
22,22,False,-0.0130394360429634,,,
42,42,False,-0.0120310358532338,,,
23,23,False,-0.0115352132516759,,,
49,49,False,-0.0105454941219497,,,
44,SG_7,False,0.0103819194555725,,,
25,25,False,-0.0101362464554501,,,
4,4,False,0.0090758665836858,,,
20,20,False,-0.0089736017837566,,,
45,45,False,0.0088467102595835,,,
24,24,False,0.0082560838386508,,,
38,SG_5,False,0.007853399366562,,,
13,13,False,-0.0077618856578028,,,
41,41,False,-0.0076647109131282,,,
30,30,False,-0.0069443200229624,,,
2,2,False,0.006188090804806,,,
52,52,False,0.0061423770271155,,,
33,33,False,-0.0059144042147321,,,
3,SG_1,False,-0.0056903709084821,,,
39,39,False,-0.0047100767076074,,,
18,18,False,0.004269945622751,,,
51,51,False,0.0040958366258941,,,
32,32,False,-0.003954933797039,,,
17,17,False,0.0037268160166864,,,
7,7,False,-0.0034239692412795,,,
16,16,False,-0.0032387724518601,,,
19,19,False,-0.0032328175582966,,,
37,SG_4,False,0.0032132626080499,,,
31,31,False,0.0031961392920194,,,
9,9,False,-0.0030551814214277,,,
1,1,False,-0.0029983039192705,,,
14,14,False,0.0028404472212275,,,
6,6,False,-0.0027164389313498,,,
8,8,False,-0.0024665388782442,,,
43,43,False,-0.0023176942853849,,,
34,SG_3,False,-0.0023035994612797,,,
48,48,False,-0.002283537202493,,,
26,26,False,0.0022670166021995,,,
10,10,False,0.0022577936641101,,,
11,11,False,-0.0018884996590351,,,
28,28,False,-0.0017677883250062,,,
5,5,False,0.001149075677366,,,
21,21,False,-0.0010012133542432,,,
40,SG_6,False,0.0009495615134414,,,
29,29,False,0.0003230308888633,,,
35,35,False,-0.0002905562670887,,,
47,SG_8,False,-0.0002618542591901,,,
27,27,False,-0.0001508413123631,,,
36,36,False,8.982655580459945e-05,,,
