k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0318693345361199,,,
43,43,False,0.0303494042527718,,,
51,51,False,0.0191005869380128,,,
10,10,False,-0.0164727627029641,,,
16,16,False,-0.014387782865257,,,
31,31,False,-0.0131423555578618,,,
17,17,False,-0.0127913953599688,,,
14,14,False,-0.011613264403984,,,
24,24,False,-0.0109665593050282,,,
15,15,False,-0.0103458775829522,,,
9,9,False,0.010103963520073,,,
45,45,False,-0.009856620353133,,,
44,SG_7,False,-0.0096210257485034,,,
47,SG_8,False,-0.0093758977555273,,,
6,6,False,-0.0089152664375499,,,
35,35,False,-0.0082601550942521,,,
26,26,False,0.0078081191665501,,,
13,13,False,0.007721830814451,,,
23,23,False,0.007537690543621,,,
50,SG_9,False,0.0072740435726319,,,
19,19,False,-0.0072513541716379,,,
2,2,False,0.0061427585657413,,,
32,32,False,-0.0055173527934339,,,
0,0,False,-0.0052986139147009,,,
34,SG_3,False,-0.0050466347263452,,,
36,36,False,0.0050330228211588,,,
42,42,False,-0.0044022449772726,,,
38,SG_5,False,0.0042528251580708,,,
22,22,False,0.0038027806439149,,,
40,SG_6,False,0.0036284463177485,,,
4,4,False,0.003521265388784,,,
46,46,False,0.0034585771985403,,,
49,49,False,0.0032580465154482,,,
30,30,False,-0.0030549191641459,,,
11,11,False,-0.0029101186424842,,,
33,33,False,-0.0029069633045332,,,
21,21,False,-0.0028840690456427,,,
39,39,False,-0.0027657773641745,,,
29,29,False,0.0022466242447097,,,
28,28,False,-0.0022127780816736,,,
52,52,False,-0.0016685834309861,,,
27,27,False,-0.0015129893959599,,,
37,SG_4,False,-0.001496399052211,,,
1,1,False,-0.0014019595913576,,,
48,48,False,0.0012792314958878,,,
25,25,False,0.0011036252250343,,,
41,41,False,0.0010999176531279,,,
3,SG_1,False,0.000932134892909,,,
8,8,False,0.0008169275156237,,,
5,5,False,0.0005848125374868,,,
7,7,False,0.0003634065971477,,,
12,SG_2,False,0.0003161661491669,,,
20,20,False,0.0001206915265781,,,
