k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0551748763154872,,,
39,39,True,-0.0356206418456423,,,
11,11,False,-0.0294706638041245,,,
31,31,False,-0.0221096747552925,,,
33,33,False,0.0207264934097555,,,
45,45,False,-0.0198405437974534,,,
18,18,False,0.0183135453023594,,,
41,41,False,-0.0177059823302078,,,
51,51,False,-0.0137784988743851,,,
15,15,False,0.0137783940784596,,,
22,22,False,0.0127212923708144,,,
12,SG_2,False,-0.0127207614626092,,,
10,10,False,0.010868748903026,,,
27,27,False,0.01021659879224,,,
4,4,False,-0.0097145015697432,,,
25,25,False,-0.008989558213902,,,
3,SG_1,False,-0.0086631017471096,,,
0,0,False,-0.0082266716198695,,,
36,36,False,-0.0079658031242549,,,
35,35,False,0.0070904805573677,,,
21,21,False,-0.0067318410698298,,,
47,SG_8,False,-0.0064760934862067,,,
42,42,False,-0.0062829414542704,,,
29,29,False,0.0059003386015504,,,
24,24,False,-0.0056053522007707,,,
9,9,False,-0.0055530982976595,,,
1,1,False,-0.0055304939335143,,,
30,30,False,-0.0048125082474286,,,
2,2,False,-0.0044969425963894,,,
37,SG_4,False,0.0044583273950701,,,
20,20,False,-0.0044078650490411,,,
14,14,False,-0.0043079020130023,,,
7,7,False,-0.0042115393053593,,,
49,49,False,0.0041070372486102,,,
8,8,False,-0.0038870316773194,,,
23,23,False,0.0034981362483036,,,
46,46,False,0.0034544491718247,,,
34,SG_3,False,0.0031618207454037,,,
44,SG_7,False,-0.0024627469967862,,,
48,48,False,-0.0024627060340095,,,
13,13,False,0.0021716886476657,,,
28,28,False,0.0020933628381728,,,
52,52,False,-0.001609954248897,,,
16,16,False,0.0015398771944205,,,
32,32,False,0.0010001008332636,,,
5,5,False,-0.0009018089841882,,,
40,SG_6,False,0.0004851744328532,,,
6,6,False,0.0003955343173332,,,
38,SG_5,False,-0.0003585825542613,,,
50,SG_9,False,-0.0003425874254459,,,
43,43,False,0.000160025154293,,,
26,26,False,-9.967352598834532e-05,,,
19,19,False,-4.692090792619893e-05,,,
