k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0331013696417787,,,
0,0,False,-0.0229084079947185,,,
16,16,False,-0.0193475506540667,,,
19,19,False,-0.0172842426037855,,,
36,36,False,0.0161522206292846,,,
18,18,False,-0.0157662732992802,,,
10,10,False,0.0151908259626856,,,
39,39,False,-0.0100028724505331,,,
43,43,False,-0.0079181980009837,,,
6,6,False,-0.007410208259174,,,
7,7,False,-0.0073303780156026,,,
15,15,False,0.0073208882603032,,,
11,11,False,0.0067329816674227,,,
46,46,False,0.0065689545477703,,,
31,31,False,0.0064712219596801,,,
9,9,False,0.0060545643492902,,,
38,SG_5,False,0.0052334870542311,,,
51,51,False,0.0051169693374959,,,
23,23,False,0.004996896066004,,,
27,27,False,-0.0048782843612788,,,
30,30,False,-0.0048778713380623,,,
17,17,False,-0.0044813876497832,,,
22,22,False,-0.0044236796170081,,,
52,52,False,0.0035826501680514,,,
34,SG_3,False,0.0032116162313099,,,
45,45,False,0.0031072158071714,,,
49,49,False,0.0030839834642633,,,
13,13,False,-0.0030519655506333,,,
35,35,False,-0.0028193632022008,,,
5,5,False,-0.0027735425516715,,,
2,2,False,0.0027662088248744,,,
29,29,False,0.002722905080275,,,
25,25,False,-0.0026784133838661,,,
1,1,False,-0.0025054401344676,,,
48,48,False,-0.0023016233457633,,,
32,32,False,-0.0022522354481315,,,
14,14,False,0.0021233544850816,,,
37,SG_4,False,-0.0016875331578282,,,
8,8,False,-0.0014778078446606,,,
3,SG_1,False,-0.0013744280413374,,,
26,26,False,0.0012708183902676,,,
47,SG_8,False,-0.0012137230663624,,,
24,24,False,0.0012094771730278,,,
21,21,False,0.0011946998952138,,,
44,SG_7,False,0.0010177951215685,,,
42,42,False,-0.0007203579226094,,,
28,28,False,-0.0006109775865879,,,
4,4,False,0.0001930129536611,,,
40,SG_6,False,-0.0001912798635315,,,
12,SG_2,False,-0.0001458435270976,,,
20,20,False,0.0001442120541872,,,
33,33,False,5.279282853742733e-05,,,
50,SG_9,False,1.1830844874216283e-05,,,
