k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0321755977957855,,,
33,33,True,-0.0310704735115597,,,
44,SG_7,False,0.0791708705409575,,,
52,52,False,-0.0422428278263822,,,
0,0,False,-0.03418122983528,,,
31,31,False,-0.0329942376647991,,,
28,28,False,0.0300095214409344,,,
42,42,False,0.0293337774338322,,,
23,23,False,-0.0263330448057894,,,
16,16,False,0.0251270158977114,,,
19,19,False,0.0248579863352783,,,
51,51,False,0.0226951732282752,,,
43,43,False,0.0225664932048627,,,
2,2,False,-0.0217462451858566,,,
46,46,False,0.0206849994454861,,,
34,SG_3,False,-0.0179149307240674,,,
4,4,False,0.0173187758062353,,,
35,35,False,-0.0156633312658261,,,
36,36,False,0.015081380081237,,,
41,41,False,0.0144386470151026,,,
47,SG_8,False,-0.0133290262259693,,,
45,45,False,-0.0121994717092319,,,
3,SG_1,False,-0.012135999519951,,,
25,25,False,0.0111848640227815,,,
27,27,False,-0.0096603529355928,,,
14,14,False,-0.0087300450194598,,,
13,13,False,-0.0082034034271909,,,
50,SG_9,False,-0.0075312589128627,,,
17,17,False,0.0070239601089981,,,
24,24,False,0.0068260078335538,,,
32,32,False,-0.0063168815699049,,,
7,7,False,-0.006277405641341,,,
30,30,False,0.006273734783227,,,
49,49,False,-0.0061812189513302,,,
10,10,False,0.0060506365849617,,,
12,SG_2,False,0.0058139131260853,,,
37,SG_4,False,-0.0051520006755663,,,
15,15,False,-0.0040991930829086,,,
6,6,False,0.0039601404154647,,,
8,8,False,0.0038367346758306,,,
11,11,False,0.0036862430909772,,,
1,1,False,0.0032647491469659,,,
22,22,False,0.0018959934164656,,,
26,26,False,0.0017396789692182,,,
9,9,False,0.0014122482429735,,,
18,18,False,0.0013577139544428,,,
39,39,False,-0.0011859491993541,,,
21,21,False,0.0011576837262512,,,
40,SG_6,False,0.0010655743131702,,,
48,48,False,0.000771523961442,,,
5,5,False,-0.000683775999073,,,
38,SG_5,False,-0.0005261530246553,,,
20,20,False,0.0003980345121941,,,
