k,name,in_iM,gene_weight,regulator,function,category
22,22,False,0.0274593849544396,,,
19,19,False,-0.016267459433452,,,
45,45,False,-0.0161568700204482,,,
39,39,False,0.0161419201654035,,,
34,SG_3,False,0.0139585975766572,,,
46,46,False,-0.0138920984932182,,,
17,17,False,-0.0124696727381519,,,
24,24,False,-0.0122251185444289,,,
29,29,False,-0.0120227879255004,,,
30,30,False,-0.0112146168323443,,,
23,23,False,-0.0107130996546804,,,
10,10,False,0.0104475053431888,,,
15,15,False,-0.010252405199387,,,
16,16,False,0.0102369005622188,,,
20,20,False,0.0100204483670787,,,
44,SG_7,False,-0.0098678249618884,,,
38,SG_5,False,-0.0085256210622995,,,
42,42,False,-0.0083661449701092,,,
12,SG_2,False,0.0081370214925637,,,
1,1,False,0.0077983819613112,,,
14,14,False,-0.0077687338448635,,,
2,2,False,-0.0067367658231153,,,
48,48,False,-0.0064461696565094,,,
13,13,False,0.0059154553463653,,,
18,18,False,-0.0056888635819313,,,
41,41,False,0.0055959052834399,,,
0,0,False,0.0048994864197348,,,
32,32,False,-0.0043910380383351,,,
31,31,False,-0.0041659557415019,,,
47,SG_8,False,0.0040338618907207,,,
7,7,False,-0.0036737380107174,,,
51,51,False,-0.0032745468026127,,,
25,25,False,-0.0030699876683778,,,
3,SG_1,False,-0.0029750383581741,,,
5,5,False,-0.0026722230189663,,,
4,4,False,0.0024997612347247,,,
11,11,False,-0.0023556905309456,,,
43,43,False,-0.002304038841151,,,
50,SG_9,False,-0.0022810870985787,,,
28,28,False,0.0021102085850098,,,
9,9,False,0.001891629013516,,,
35,35,False,-0.0015848268893811,,,
27,27,False,0.0015468108151414,,,
40,SG_6,False,-0.001381065242073,,,
52,52,False,-0.0012936633209245,,,
26,26,False,-0.0008708997591358,,,
8,8,False,0.0008071769215577,,,
37,SG_4,False,0.0007290077686634,,,
49,49,False,0.0005763371694993,,,
36,36,False,0.0005231240378865,,,
21,21,False,-0.0002774044293099,,,
6,6,False,0.0001894673496159,,,
33,33,False,-0.0001272348106082,,,
