k,name,in_iM,gene_weight,regulator,function,category
48,48,False,0.035291014871167,,,
26,26,False,0.0324183016757921,,,
23,23,False,0.0268091648641257,,,
42,42,False,-0.0265127445977844,,,
39,39,False,0.0252906021649658,,,
18,18,False,-0.021817137275997,,,
15,15,False,-0.0218021781052364,,,
51,51,False,0.0203682011433087,,,
52,52,False,0.020211970558477,,,
47,SG_8,False,0.0188968696714286,,,
5,5,False,-0.0186572432529987,,,
49,49,False,-0.0172174930054904,,,
17,17,False,0.0158176747806029,,,
0,0,False,-0.0156260762645268,,,
27,27,False,-0.015612251008157,,,
34,SG_3,False,0.0154408378225554,,,
9,9,False,0.0145798411492013,,,
12,SG_2,False,0.0145509880472982,,,
30,30,False,-0.0145205493172074,,,
35,35,False,0.0144349597343503,,,
1,1,False,0.0143291824205679,,,
36,36,False,0.013560082375907,,,
8,8,False,0.0126296405815943,,,
11,11,False,-0.0122079100496631,,,
37,SG_4,False,0.0118741323484474,,,
25,25,False,0.0118536689434127,,,
29,29,False,0.0114370723597281,,,
41,41,False,-0.0107690337617364,,,
3,SG_1,False,0.0107142099230357,,,
4,4,False,-0.009810128486708,,,
28,28,False,0.0097752171603911,,,
2,2,False,-0.0093845869419862,,,
6,6,False,-0.0083531330050716,,,
44,SG_7,False,-0.0077318239010311,,,
10,10,False,-0.0065372345706322,,,
7,7,False,-0.006432563643846,,,
20,20,False,-0.0054885188075811,,,
24,24,False,0.0050597065783353,,,
33,33,False,-0.0049158386688485,,,
13,13,False,0.0038192173182703,,,
43,43,False,-0.0034506287233993,,,
38,SG_5,False,-0.0032346392275753,,,
50,SG_9,False,-0.0028134645078754,,,
16,16,False,-0.0027676918725162,,,
31,31,False,0.0019894547647263,,,
14,14,False,-0.0018333857337976,,,
19,19,False,-0.0017343787482078,,,
22,22,False,0.0016962164924237,,,
46,46,False,0.0010859347796714,,,
45,45,False,0.0008981699323149,,,
40,SG_6,False,0.0007812980703056,,,
32,32,False,-5.328747772748729e-05,,,
21,21,False,-3.5524087632139997e-06,,,
