k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0196162363400441,,,
10,10,False,0.0195065180426248,,,
24,24,False,-0.0153969150373322,,,
29,29,False,0.015018085223956,,,
15,15,False,-0.0131931788134129,,,
23,23,False,-0.0131151695710676,,,
1,1,False,-0.0105215974273524,,,
45,45,False,0.0102113702427012,,,
13,13,False,-0.0100566809741336,,,
28,28,False,-0.0092704898790258,,,
22,22,False,-0.008161486272877,,,
12,SG_2,False,-0.0080457525749262,,,
37,SG_4,False,-0.0078973440900681,,,
51,51,False,0.0077920809970227,,,
35,35,False,-0.0075099982721409,,,
44,SG_7,False,-0.0071573404671017,,,
52,52,False,-0.0071220978159206,,,
41,41,False,0.0071156879632091,,,
19,19,False,-0.0068685220340665,,,
14,14,False,0.0066386310610645,,,
3,SG_1,False,0.00646587140232,,,
11,11,False,-0.0063989714395193,,,
20,20,False,-0.0058340682606602,,,
25,25,False,0.0058290426953772,,,
50,SG_9,False,0.0057358092222189,,,
42,42,False,0.0055237472423448,,,
46,46,False,0.0054795114291842,,,
39,39,False,0.0052989496871242,,,
9,9,False,0.0052384830013428,,,
48,48,False,0.0042968215883742,,,
26,26,False,-0.0042132471062777,,,
0,0,False,-0.0041393685858604,,,
30,30,False,-0.0038969876869469,,,
4,4,False,0.0032815749151957,,,
43,43,False,-0.0030562610457792,,,
31,31,False,-0.0028980090747958,,,
36,36,False,-0.0028626118929191,,,
38,SG_5,False,0.0028205949723419,,,
32,32,False,-0.0022224399041195,,,
27,27,False,-0.0021914686313991,,,
47,SG_8,False,0.0021610400752112,,,
21,21,False,0.0017470014451082,,,
17,17,False,-0.0014029874889714,,,
49,49,False,-0.001218210001182,,,
18,18,False,-0.0011791941545454,,,
33,33,False,-0.0010463152041274,,,
5,5,False,-0.0007385698671296,,,
34,SG_3,False,-0.0004484905906813,,,
6,6,False,0.0004439373092992,,,
8,8,False,0.0001944678284662,,,
2,2,False,0.0001881908238665,,,
16,16,False,-0.0001171713624718,,,
40,SG_6,False,9.477288045306556e-05,,,
