k,name,in_iM,gene_weight,regulator,function,category
17,17,True,-0.0560438338553752,,,
33,33,True,0.0503435768913146,,,
23,23,True,-0.04009908508654,,,
50,SG_9,False,0.128836095029835,,,
4,4,False,0.0879857045412835,,,
12,SG_2,False,0.078890688033703,,,
38,SG_5,False,-0.0710801607602808,,,
3,SG_1,False,0.0706715434362017,,,
28,28,False,-0.0596216857337711,,,
37,SG_4,False,0.051443896061207,,,
9,9,False,0.0504819116389663,,,
22,22,False,0.0501682720465728,,,
44,SG_7,False,-0.0388057902506191,,,
48,48,False,-0.0383186031964788,,,
43,43,False,0.0298032825798902,,,
10,10,False,-0.0293635380195244,,,
0,0,False,-0.02534824936745,,,
35,35,False,0.0249199519916471,,,
26,26,False,-0.0241062103644315,,,
47,SG_8,False,0.0190763021917881,,,
31,31,False,0.0170896876918182,,,
46,46,False,0.0133710012451872,,,
18,18,False,-0.0123855881676903,,,
24,24,False,0.0106125354090898,,,
19,19,False,0.0103776986367147,,,
45,45,False,0.0102581016368185,,,
20,20,False,0.0095175242762828,,,
25,25,False,0.0088122287279264,,,
39,39,False,-0.0086410536666675,,,
32,32,False,-0.0083938237548896,,,
42,42,False,-0.0083173808406214,,,
16,16,False,0.0079316088362825,,,
21,21,False,-0.007104254345121,,,
5,5,False,-0.0067281320111159,,,
49,49,False,0.0062730840449746,,,
27,27,False,-0.0057336813555244,,,
11,11,False,-0.0052996201498482,,,
34,SG_3,False,0.0051763225233069,,,
7,7,False,-0.0050040933877666,,,
13,13,False,-0.0049263250283014,,,
8,8,False,0.0049188644012252,,,
14,14,False,-0.0043923061085917,,,
36,36,False,-0.0043922597422042,,,
15,15,False,-0.0040956298087974,,,
1,1,False,-0.0039286448715242,,,
40,SG_6,False,-0.0023038580893831,,,
29,29,False,-0.0020201270302548,,,
52,52,False,0.0015843501845647,,,
41,41,False,-0.0015760633341027,,,
30,30,False,-0.0015482663799442,,,
51,51,False,-0.0015435246278403,,,
6,6,False,-0.0015433734462614,,,
2,2,False,-0.0001385649738897,,,
