k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0284021628891129,,,
34,SG_3,False,0.0275405017350482,,,
9,9,False,-0.025315102969564,,,
16,16,False,-0.02488786030944,,,
47,SG_8,False,-0.0230407561930997,,,
49,49,False,-0.0224926034422104,,,
45,45,False,0.0206811076742962,,,
42,42,False,-0.0179956008661381,,,
7,7,False,0.0140031054852132,,,
23,23,False,-0.0129490347672943,,,
40,SG_6,False,0.0129231951945206,,,
52,52,False,-0.0123000894231875,,,
20,20,False,0.0121855930184648,,,
46,46,False,0.0117563412041054,,,
38,SG_5,False,-0.0116534109162626,,,
27,27,False,-0.0115570143418992,,,
28,28,False,-0.0111321604433783,,,
2,2,False,0.0111065594919312,,,
37,SG_4,False,0.0109872582526921,,,
24,24,False,-0.0108560208340694,,,
35,35,False,0.0102202957079205,,,
1,1,False,-0.0098592426893955,,,
21,21,False,0.0081732935611927,,,
6,6,False,-0.0080818439497758,,,
3,SG_1,False,-0.0078208351950427,,,
29,29,False,-0.0076814489618308,,,
33,33,False,-0.0074118755145693,,,
36,36,False,-0.0070335815242501,,,
13,13,False,-0.006918165718592,,,
18,18,False,-0.0068824605497742,,,
43,43,False,0.0068353401787276,,,
8,8,False,-0.0064405275102282,,,
10,10,False,0.0061090711621739,,,
51,51,False,-0.0058911380881409,,,
44,SG_7,False,-0.0055603683921093,,,
30,30,False,-0.0055378947192488,,,
17,17,False,0.0049931264058309,,,
15,15,False,0.0044167128677399,,,
22,22,False,0.0040728954840068,,,
26,26,False,-0.0033628955116758,,,
50,SG_9,False,0.002947837868013,,,
39,39,False,-0.0029449146113147,,,
5,5,False,0.0029158430779535,,,
32,32,False,-0.0027090077094585,,,
31,31,False,-0.0026485538778041,,,
4,4,False,0.0026299038130597,,,
0,0,False,0.0019298203844582,,,
14,14,False,0.0017184400288917,,,
11,11,False,-0.0013730517739822,,,
19,19,False,0.0013265016560391,,,
25,25,False,0.0011133652144979,,,
12,SG_2,False,0.0006661811347161,,,
48,48,False,0.0001872956865825,,,
