k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.030430667748128,,,
39,39,False,0.0225407573714593,,,
23,23,False,-0.0217139562449859,,,
20,20,False,-0.0189987937938929,,,
16,16,False,-0.0166146424472233,,,
52,52,False,0.0162825841220847,,,
49,49,False,-0.0144376120779657,,,
1,1,False,-0.0139814506899138,,,
11,11,False,-0.0126322365503756,,,
0,0,False,-0.0116794918221741,,,
45,45,False,0.0099604876684328,,,
37,SG_4,False,-0.009908611563972,,,
33,33,False,0.009896869533202,,,
43,43,False,0.0093412206404644,,,
44,SG_7,False,0.0092300061981211,,,
34,SG_3,False,0.0088265812917269,,,
47,SG_8,False,-0.0085657811934346,,,
50,SG_9,False,0.0074538803388409,,,
38,SG_5,False,0.0074097141290112,,,
4,4,False,0.0063000142194583,,,
24,24,False,-0.0062567911200838,,,
17,17,False,-0.0062194479880933,,,
51,51,False,0.0058218344690028,,,
36,36,False,0.0056267527266598,,,
7,7,False,-0.0055412201229156,,,
13,13,False,0.0053452849161168,,,
3,SG_1,False,-0.0053131744045383,,,
27,27,False,-0.0050556489678056,,,
6,6,False,-0.0047467936403182,,,
22,22,False,-0.0045403946374633,,,
46,46,False,0.004257389689211,,,
40,SG_6,False,-0.003796345428721,,,
42,42,False,-0.0036850291135302,,,
8,8,False,-0.0035726080366005,,,
15,15,False,-0.0033470423802615,,,
5,5,False,-0.0033225366955779,,,
2,2,False,0.0032538888300652,,,
25,25,False,-0.0029486745265595,,,
19,19,False,-0.0027563796317692,,,
9,9,False,-0.0027543224325364,,,
30,30,False,0.0026316441081846,,,
10,10,False,0.002581245775219,,,
26,26,False,-0.0024607207282006,,,
31,31,False,0.0023104529547266,,,
29,29,False,0.0021626063662181,,,
48,48,False,0.0012243203730424,,,
21,21,False,-0.0010231852018659,,,
12,SG_2,False,0.0006905575389703,,,
28,28,False,0.0005021406006313,,,
32,32,False,-0.0004416498951786,,,
41,41,False,-0.0003817971720788,,,
35,35,False,-0.0003764655914552,,,
14,14,False,0.0001981908509736,,,
