k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1309736314761721,,,
23,23,True,0.0359399687590661,,,
20,20,False,0.0366069798437497,,,
26,26,False,0.0296342157239525,,,
6,6,False,-0.0268190347671231,,,
46,46,False,0.0264593998052596,,,
4,4,False,0.0260196661465277,,,
34,SG_3,False,0.0247098849687692,,,
47,SG_8,False,-0.0234753810937186,,,
17,17,False,0.0232561275991948,,,
33,33,False,-0.0201225496795971,,,
40,SG_6,False,0.0197629270716243,,,
38,SG_5,False,-0.0196045428251318,,,
22,22,False,0.0178696002891285,,,
37,SG_4,False,-0.0173827389527356,,,
30,30,False,-0.0171235279891368,,,
45,45,False,0.0163975714765356,,,
12,SG_2,False,-0.0159571183722854,,,
42,42,False,0.0132285485303492,,,
52,52,False,-0.0122318221795792,,,
1,1,False,-0.0121495174586185,,,
28,28,False,0.011797405752703,,,
0,0,False,-0.0115582835731833,,,
39,39,False,-0.0112423306789936,,,
51,51,False,-0.0102050331065848,,,
31,31,False,0.0099023497910302,,,
36,36,False,-0.0091683041960846,,,
35,35,False,-0.0089911272812351,,,
8,8,False,0.0083493936983635,,,
32,32,False,-0.0082199122545892,,,
10,10,False,-0.0072845969355358,,,
13,13,False,0.0069032108242917,,,
21,21,False,-0.0067978763575877,,,
18,18,False,0.0061197007497554,,,
15,15,False,0.0059141663638511,,,
24,24,False,-0.0055629254030396,,,
7,7,False,0.0052728070139795,,,
11,11,False,-0.0050051335764083,,,
41,41,False,0.0045638640080682,,,
49,49,False,0.0038718703560658,,,
43,43,False,0.0037475222609331,,,
29,29,False,-0.0029658665326728,,,
9,9,False,0.002816543092491,,,
14,14,False,0.002585992641916,,,
48,48,False,-0.0025473575266607,,,
3,SG_1,False,-0.0022935473057136,,,
16,16,False,0.0019538491700817,,,
2,2,False,-0.0019445719476896,,,
44,SG_7,False,0.0017412266231912,,,
27,27,False,0.0017325717533743,,,
25,25,False,0.0010982025970843,,,
19,19,False,-0.0008803223640063,,,
50,SG_9,False,0.0005536978599604,,,
