k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0408921052595383,,,
33,33,False,-0.0158298041668574,,,
17,17,False,0.0143082880809664,,,
41,41,False,0.0123020142568622,,,
44,SG_7,False,-0.0115628630572021,,,
49,49,False,0.0100526264256693,,,
15,15,False,0.0091612098043405,,,
20,20,False,-0.0090635638533605,,,
51,51,False,-0.0082527673488818,,,
38,SG_5,False,-0.0081176127471567,,,
48,48,False,0.007170005025965,,,
4,4,False,-0.0068393682503798,,,
25,25,False,-0.0060181456723571,,,
50,SG_9,False,-0.0059548018094948,,,
18,18,False,-0.0055952954540851,,,
39,39,False,-0.0055432584399258,,,
27,27,False,-0.005084663908599,,,
9,9,False,0.0050576705425625,,,
40,SG_6,False,-0.0047594799953078,,,
46,46,False,-0.0042669655000099,,,
19,19,False,0.0042576520278831,,,
42,42,False,0.0041885544259502,,,
14,14,False,0.0034798692755688,,,
31,31,False,0.0032265527536944,,,
7,7,False,-0.0029037181867808,,,
34,SG_3,False,0.0028852259867957,,,
12,SG_2,False,-0.0027366293934107,,,
10,10,False,0.002552186588215,,,
29,29,False,-0.0024877270597506,,,
6,6,False,0.0024430723215117,,,
36,36,False,-0.0024420353882103,,,
37,SG_4,False,0.0021021197827416,,,
2,2,False,-0.0019588141251209,,,
1,1,False,-0.0019469009423861,,,
22,22,False,0.0018887040573901,,,
35,35,False,0.0016744155206787,,,
28,28,False,0.0014683760822398,,,
21,21,False,-0.0014555549773446,,,
24,24,False,0.0014381519527114,,,
45,45,False,-0.0013746946658889,,,
32,32,False,-0.0012322644145263,,,
26,26,False,0.0012142394675772,,,
13,13,False,-0.0011793335895813,,,
30,30,False,0.001159737448897,,,
52,52,False,0.0010635763213081,,,
8,8,False,-0.0010135197356851,,,
3,SG_1,False,-0.0010040859008859,,,
23,23,False,0.0008677147397204,,,
5,5,False,0.00080668681067,,,
16,16,False,-0.0004926388967035,,,
47,SG_8,False,-0.0004068406368536,,,
43,43,False,0.000227555037166,,,
11,11,False,-4.778182126963066e-05,,,
