k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0240374379089131,,,
2,2,False,-0.0198610827433546,,,
24,24,False,0.0175779467658985,,,
10,10,False,0.0138533512388431,,,
7,7,False,0.0116933718944486,,,
51,51,False,-0.0105582485241217,,,
6,6,False,-0.010278537861772,,,
20,20,False,-0.0097865781275094,,,
25,25,False,0.0095048099641326,,,
5,5,False,-0.0094514712855562,,,
17,17,False,-0.0084400507594445,,,
22,22,False,0.0082334227923556,,,
42,42,False,-0.0080032709435499,,,
40,SG_6,False,0.0080029212761716,,,
49,49,False,-0.0071617316886607,,,
27,27,False,-0.0070010663998805,,,
38,SG_5,False,-0.0064087795151634,,,
41,41,False,-0.0062255999842016,,,
11,11,False,0.006193409049646,,,
12,SG_2,False,-0.0059263564950964,,,
33,33,False,-0.0058042800685319,,,
19,19,False,0.0054947788441631,,,
8,8,False,-0.0053853223522623,,,
18,18,False,-0.0051792424271981,,,
50,SG_9,False,-0.0043302028252445,,,
35,35,False,-0.004281031712607,,,
37,SG_4,False,0.0039767732337609,,,
47,SG_8,False,0.0039169428229605,,,
52,52,False,-0.0038816348702654,,,
44,SG_7,False,0.0037903221437441,,,
3,SG_1,False,0.0034916849500172,,,
14,14,False,-0.0029187231682393,,,
34,SG_3,False,0.0027908368781267,,,
26,26,False,-0.0026188700015729,,,
31,31,False,-0.0025759046005637,,,
4,4,False,0.0025725146865222,,,
13,13,False,0.0024080299668115,,,
45,45,False,-0.0023149222680637,,,
29,29,False,-0.0021986864845146,,,
1,1,False,0.0021229925279076,,,
43,43,False,0.0020736385828158,,,
15,15,False,-0.0019968846072114,,,
39,39,False,0.0019008289748888,,,
0,0,False,0.0015797137507676,,,
32,32,False,0.0012000756519381,,,
16,16,False,-0.0010957330562493,,,
30,30,False,0.0010376236612369,,,
36,36,False,0.0007286142769314,,,
48,48,False,0.0006248307456708,,,
9,9,False,-0.0004071463881411,,,
46,46,False,-0.0003965330920745,,,
28,28,False,0.0002122418721354,,,
21,21,False,0.0001064130953616,,,
