k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.03536558977158,,,
41,41,False,0.0226533011736848,,,
9,9,False,0.0196044686304473,,,
18,18,False,-0.0185805777878507,,,
10,10,False,-0.0174300594608761,,,
33,33,False,0.0147195359756332,,,
19,19,False,0.0133331616999537,,,
28,28,False,0.0115347098911765,,,
42,42,False,0.0110755240885376,,,
16,16,False,0.0103958060956539,,,
38,SG_5,False,-0.009895517465782,,,
11,11,False,0.0098594299662382,,,
30,30,False,-0.0097075088908688,,,
43,43,False,0.0085240883237191,,,
29,29,False,0.0084601664905962,,,
50,SG_9,False,0.0080377527509955,,,
23,23,False,0.0080189780733656,,,
7,7,False,0.0075123308353233,,,
49,49,False,-0.0069629406272218,,,
46,46,False,0.0066323160035636,,,
17,17,False,-0.0062242699811692,,,
36,36,False,0.0059111799301491,,,
20,20,False,-0.0058830802248778,,,
39,39,False,0.0057165687539284,,,
6,6,False,-0.0054790633568721,,,
8,8,False,0.0047725501161362,,,
51,51,False,0.0047525194458903,,,
22,22,False,0.004537952164969,,,
5,5,False,-0.004254519130755,,,
12,SG_2,False,-0.0041360139951658,,,
1,1,False,-0.0040026401827799,,,
27,27,False,0.0039487863334261,,,
37,SG_4,False,-0.0036921661487312,,,
25,25,False,0.0032811866133955,,,
13,13,False,0.0030762612981132,,,
45,45,False,-0.0028980112832151,,,
15,15,False,-0.0027276459370157,,,
21,21,False,-0.0026938501488308,,,
47,SG_8,False,0.0025782533627791,,,
34,SG_3,False,0.0023268102506683,,,
2,2,False,-0.0019755611806667,,,
44,SG_7,False,-0.0016878286206556,,,
40,SG_6,False,0.0015440188415695,,,
26,26,False,0.0014786817594081,,,
24,24,False,-0.0014004740897511,,,
32,32,False,0.0013985351996179,,,
3,SG_1,False,-0.0007859119489826,,,
14,14,False,0.0005497874853426,,,
35,35,False,0.0004838944198219,,,
31,31,False,-0.0004500334818236,,,
52,52,False,-0.0001626093909672,,,
48,48,False,-0.0001397609200498,,,
4,4,False,-7.137159126632464e-05,,,
