k,name,in_iM,gene_weight,regulator,function,category
25,25,False,-0.0256448257366444,,,
52,52,False,0.0237237949760576,,,
5,5,False,0.0233526367009584,,,
39,39,False,-0.0195217953840343,,,
34,SG_3,False,-0.0183283903041119,,,
51,51,False,-0.0180269061876946,,,
0,0,False,-0.0175958954233268,,,
11,11,False,0.0165989387558728,,,
13,13,False,-0.0156373915207369,,,
45,45,False,-0.0145276511387165,,,
42,42,False,0.0141012954792722,,,
44,SG_7,False,-0.0125083305597153,,,
14,14,False,-0.0125023264846143,,,
26,26,False,-0.0124317076187869,,,
4,4,False,-0.0123754877219611,,,
50,SG_9,False,0.01184917561868,,,
16,16,False,0.0108486781773744,,,
6,6,False,0.0108261381661331,,,
33,33,False,0.0106205890650422,,,
19,19,False,-0.0097781816903193,,,
32,32,False,-0.0096320394014642,,,
23,23,False,0.0092717692849077,,,
48,48,False,-0.0086898770839629,,,
10,10,False,0.0086731801371943,,,
18,18,False,0.0080886895607462,,,
2,2,False,-0.0072045771645878,,,
29,29,False,0.0069372877872277,,,
20,20,False,0.006911204005951,,,
15,15,False,0.0062994700336493,,,
8,8,False,0.0059215237624181,,,
37,SG_4,False,0.0054168261276823,,,
17,17,False,-0.00534882177306,,,
46,46,False,0.0050940639033687,,,
43,43,False,0.0045760306151526,,,
47,SG_8,False,0.0037031644105765,,,
41,41,False,0.0033189025712674,,,
1,1,False,-0.0032214557060777,,,
27,27,False,0.0028987555330397,,,
40,SG_6,False,0.0028804516208917,,,
21,21,False,-0.0025537667593355,,,
24,24,False,0.0024070787569816,,,
49,49,False,0.0023966138061699,,,
36,36,False,0.002377522086913,,,
38,SG_5,False,-0.0023117624207236,,,
9,9,False,-0.0022630501941916,,,
3,SG_1,False,0.0022296551297749,,,
7,7,False,0.0020564987524947,,,
30,30,False,0.0019436243332688,,,
12,SG_2,False,0.0010784070158633,,,
22,22,False,-0.0009414680413354,,,
31,31,False,-0.0007845417367561,,,
28,28,False,5.134039610782825e-05,,,
35,35,False,-1.059583192922255e-05,,,
