k,name,in_iM,gene_weight,regulator,function,category
30,30,True,0.1185751188252599,,,
5,5,True,0.0846589979671705,,,
33,33,True,0.0542889364874021,,,
23,23,True,0.0349148134748381,,,
51,51,True,-0.0334091346997518,,,
13,13,False,0.0629430446672018,,,
38,SG_5,False,-0.0607157160479009,,,
20,20,False,-0.0556219663317136,,,
35,35,False,-0.0436792192840412,,,
46,46,False,0.0422774666854433,,,
45,45,False,-0.0413189070982875,,,
3,SG_1,False,-0.0409186428744752,,,
12,SG_2,False,-0.0391018239260087,,,
17,17,False,-0.0360786533007972,,,
36,36,False,0.0353822793842516,,,
10,10,False,0.033774775970365,,,
4,4,False,-0.0330663961447385,,,
25,25,False,0.0306204432197946,,,
47,SG_8,False,-0.0286378369375678,,,
49,49,False,0.0283725261262908,,,
27,27,False,-0.0272046501260198,,,
28,28,False,0.0268696021346287,,,
37,SG_4,False,0.0228613178476436,,,
40,SG_6,False,-0.0201446443102821,,,
14,14,False,-0.0194131977405218,,,
7,7,False,0.0158224947243156,,,
41,41,False,0.0146339205006928,,,
11,11,False,-0.0139348579275255,,,
29,29,False,-0.0136769970791899,,,
31,31,False,-0.01296162671018,,,
8,8,False,0.0128621853979043,,,
50,SG_9,False,0.0117455345079389,,,
44,SG_7,False,0.011485395814595,,,
32,32,False,-0.0097745408337013,,,
0,0,False,-0.0097227498920321,,,
42,42,False,-0.0096278717096849,,,
39,39,False,0.0095907257798531,,,
43,43,False,0.0095124117062501,,,
9,9,False,0.0093902264614978,,,
34,SG_3,False,0.0089212224035553,,,
16,16,False,0.0086981600608094,,,
18,18,False,-0.0067836879668065,,,
48,48,False,0.0051918579677693,,,
19,19,False,0.0051710346953918,,,
26,26,False,0.0045129038471915,,,
2,2,False,-0.0041954145925614,,,
24,24,False,-0.0026746682412102,,,
22,22,False,0.002614550395245,,,
21,21,False,0.0023399294297257,,,
6,6,False,0.0021161656326312,,,
1,1,False,-0.0013329145991213,,,
15,15,False,-0.0007328212861761,,,
52,52,False,0.0003607126079595,,,
