k,name,in_iM,gene_weight,regulator,function,category
6,6,False,-0.0160092358132351,,,
0,0,False,-0.0153284593799302,,,
1,1,False,-0.0134554617139432,,,
25,25,False,-0.0132331969519717,,,
50,SG_9,False,-0.0119996591347835,,,
12,SG_2,False,0.0111015278704371,,,
24,24,False,0.0106963712452754,,,
34,SG_3,False,0.0103167348122142,,,
28,28,False,0.0102826674530847,,,
26,26,False,-0.0099910950201919,,,
19,19,False,-0.0096030374614189,,,
14,14,False,-0.0088289355624417,,,
39,39,False,0.0083619059185189,,,
49,49,False,-0.0081553676694446,,,
16,16,False,0.0079538181508239,,,
43,43,False,-0.0077919922242739,,,
3,SG_1,False,-0.0077791419237273,,,
44,SG_7,False,0.0071680191778184,,,
40,SG_6,False,0.0066019419262791,,,
37,SG_4,False,0.0060033255625918,,,
51,51,False,0.0058709246721908,,,
45,45,False,-0.0055991551683996,,,
7,7,False,-0.0051464182957381,,,
5,5,False,-0.0048186459386035,,,
17,17,False,0.0044665991099991,,,
18,18,False,-0.0042111465604185,,,
47,SG_8,False,-0.0041695771452849,,,
33,33,False,0.0041593834532215,,,
22,22,False,0.0038020506871849,,,
20,20,False,0.0037535155167964,,,
11,11,False,-0.003646238775098,,,
46,46,False,0.0035151714078949,,,
23,23,False,-0.0033471444588787,,,
21,21,False,-0.0033171957157678,,,
42,42,False,-0.0032959049797552,,,
38,SG_5,False,0.003150457805427,,,
52,52,False,0.0030942917623691,,,
27,27,False,0.0030633872718784,,,
9,9,False,-0.0029699170473473,,,
35,35,False,-0.0028145808852897,,,
41,41,False,-0.0026484234447605,,,
2,2,False,-0.0026005400156351,,,
30,30,False,-0.0024374697601307,,,
36,36,False,-0.0022540047960188,,,
32,32,False,-0.0021830539627524,,,
13,13,False,0.0020931722462234,,,
31,31,False,-0.0019837242155145,,,
29,29,False,0.0019657221879388,,,
4,4,False,0.0014118010229705,,,
15,15,False,-0.0007525584851975,,,
48,48,False,-0.0003019740546916,,,
10,10,False,9.247317700269423e-05,,,
8,8,False,-3.1545079167668085e-05,,,
