k,name,in_iM,gene_weight,regulator,function,category
49,49,False,0.0227064132127636,,,
48,48,False,0.0212623597517757,,,
0,0,False,-0.0209237761416685,,,
45,45,False,0.019310252436792,,,
18,18,False,0.0183568006347595,,,
11,11,False,-0.0177737294857611,,,
4,4,False,-0.0171955762033725,,,
17,17,False,0.0164380280065778,,,
43,43,False,0.0130876559586159,,,
31,31,False,-0.0127854813534574,,,
10,10,False,-0.0127803994891779,,,
36,36,False,-0.0127051229160139,,,
46,46,False,-0.0122718060738437,,,
25,25,False,0.0121421137003619,,,
9,9,False,0.0118895762810123,,,
50,SG_9,False,-0.0114214982048394,,,
38,SG_5,False,0.0112498885740751,,,
1,1,False,-0.010774911912067,,,
22,22,False,0.0099690278814933,,,
15,15,False,0.0095033399871525,,,
33,33,False,0.0090175197436161,,,
41,41,False,-0.0086952972673891,,,
32,32,False,-0.0082826425079372,,,
34,SG_3,False,0.0082385024223834,,,
7,7,False,0.0078777202496566,,,
51,51,False,-0.0073805157380038,,,
39,39,False,-0.0071142101693841,,,
35,35,False,-0.00685817334948,,,
52,52,False,-0.0062712068418262,,,
30,30,False,-0.0050265421347241,,,
37,SG_4,False,0.0049490357923349,,,
23,23,False,-0.0040592874576553,,,
44,SG_7,False,-0.0038618118301288,,,
21,21,False,0.0038469843445577,,,
2,2,False,0.0035425709303061,,,
12,SG_2,False,-0.0032052492401647,,,
14,14,False,-0.0031997615202821,,,
3,SG_1,False,0.0025125972473981,,,
6,6,False,0.0023813467253557,,,
20,20,False,0.0023734176564215,,,
5,5,False,0.0021647393433613,,,
19,19,False,0.0021567480761502,,,
16,16,False,-0.0021413305107607,,,
24,24,False,-0.0020211725139523,,,
42,42,False,-0.001623051553235,,,
8,8,False,0.0015387976747894,,,
13,13,False,0.0013965093072269,,,
26,26,False,-0.0013173971270486,,,
40,SG_6,False,0.0010711112768614,,,
47,SG_8,False,-0.0009804376660649,,,
27,27,False,0.0008551329265657,,,
29,29,False,0.0001667221600412,,,
28,28,False,9.706512326882724e-05,,,
