k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0254886225595804,,,
49,49,False,-0.0201256575495661,,,
29,29,False,-0.0188009947478262,,,
1,1,False,0.0180500174975285,,,
23,23,False,-0.0179862924471197,,,
35,35,False,0.0170463376902723,,,
10,10,False,-0.0153076619296089,,,
38,SG_5,False,-0.0125008971436133,,,
43,43,False,0.0124378621875462,,,
37,SG_4,False,-0.0123671397179815,,,
31,31,False,0.0122210634178897,,,
52,52,False,0.0117258909852185,,,
13,13,False,0.0117201714672998,,,
21,21,False,-0.0115643119419063,,,
46,46,False,-0.010996835543736,,,
51,51,False,0.010977371700612,,,
9,9,False,0.0106474680665461,,,
4,4,False,-0.0104681269513318,,,
17,17,False,-0.0104052377714298,,,
28,28,False,-0.009595859097056,,,
5,5,False,-0.009568403746749,,,
25,25,False,-0.0093559064889591,,,
40,SG_6,False,0.0086059295572971,,,
12,SG_2,False,0.008388166355487,,,
24,24,False,0.0080811303733337,,,
0,0,False,-0.0072568874141527,,,
14,14,False,0.0072239608629636,,,
11,11,False,-0.0068362191553676,,,
6,6,False,0.006832079168671,,,
22,22,False,-0.0067939053600034,,,
45,45,False,0.006564768911136,,,
20,20,False,0.0065381254702778,,,
30,30,False,-0.0061286469351921,,,
26,26,False,0.0060725704570366,,,
8,8,False,0.0060646173437436,,,
15,15,False,0.0060506014979255,,,
42,42,False,0.0051416398851424,,,
41,41,False,-0.0051154020327095,,,
33,33,False,0.0048245502360201,,,
2,2,False,0.004160989949432,,,
34,SG_3,False,0.0039452196859048,,,
50,SG_9,False,0.0039293364816098,,,
18,18,False,-0.0034752636573916,,,
7,7,False,0.0033486955506781,,,
19,19,False,-0.0032620166838543,,,
3,SG_1,False,-0.0024362538864609,,,
36,36,False,0.0022499552108237,,,
48,48,False,-0.0013348754826984,,,
32,32,False,-0.0012449194924596,,,
47,SG_8,False,-0.001155503578477,,,
27,27,False,0.000670131616656,,,
39,39,False,-0.0006392462700669,,,
44,SG_7,False,-0.0005053651666012,,,
