k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.026112177345747,,,
39,39,False,0.0245140604266526,,,
2,2,False,0.0202631744367299,,,
26,26,False,-0.0162484133953823,,,
49,49,False,0.0118105800608758,,,
20,20,False,0.0116339856441767,,,
13,13,False,0.010593896428061,,,
29,29,False,0.0103724002841389,,,
24,24,False,0.010039551238611,,,
10,10,False,-0.009742596119116,,,
22,22,False,-0.0094856575724922,,,
47,SG_8,False,-0.0089778072411215,,,
30,30,False,0.0087892583696038,,,
52,52,False,0.0071608563159629,,,
16,16,False,-0.0070358910118073,,,
31,31,False,0.0066955660466875,,,
7,7,False,-0.0054471002073949,,,
45,45,False,0.0052750585230695,,,
28,28,False,0.0051837699608105,,,
17,17,False,-0.0044188480581838,,,
41,41,False,0.004398676413821,,,
6,6,False,-0.0043768748606616,,,
5,5,False,-0.0043454591796444,,,
14,14,False,-0.0040357316347018,,,
15,15,False,0.0037818679426052,,,
12,SG_2,False,-0.0035494851810957,,,
18,18,False,-0.0033979697576912,,,
42,42,False,-0.0033853749992145,,,
38,SG_5,False,-0.00327531500888,,,
3,SG_1,False,-0.0029300242424341,,,
4,4,False,0.0024564755753419,,,
51,51,False,0.0024543159180043,,,
35,35,False,-0.0018848205171908,,,
32,32,False,-0.0016663088913385,,,
8,8,False,-0.0016432071744484,,,
50,SG_9,False,0.0014313299935543,,,
46,46,False,-0.0014227849330197,,,
19,19,False,-0.0013859831735028,,,
40,SG_6,False,0.001196296571328,,,
43,43,False,0.0011365230778124,,,
9,9,False,-0.0011343558984177,,,
37,SG_4,False,-0.0009042038325846,,,
25,25,False,-0.0008362062960171,,,
21,21,False,0.0007502909621798,,,
44,SG_7,False,0.0006900788573096,,,
27,27,False,0.0005601979709274,,,
11,11,False,-0.0004959366583371,,,
34,SG_3,False,-0.0004897879101636,,,
23,23,False,0.0003772597759771,,,
36,36,False,0.0003521845006109,,,
48,48,False,0.0002964970790324,,,
33,33,False,-0.0002951729729777,,,
0,0,False,0.0002845486479839,,,
