k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0248235734326513,,,
0,0,False,-0.0216745496284695,,,
43,43,False,0.0200385505062569,,,
18,18,False,0.0149892085713693,,,
39,39,False,-0.0114675420442336,,,
7,7,False,0.0113937118862357,,,
26,26,False,-0.0113855694550087,,,
16,16,False,-0.0113663117561325,,,
19,19,False,-0.0098991288276716,,,
40,SG_6,False,-0.0096149119987298,,,
10,10,False,-0.0088171979706817,,,
37,SG_4,False,0.0083495202516974,,,
17,17,False,0.0080481493045114,,,
38,SG_5,False,-0.0075409709165952,,,
44,SG_7,False,-0.0071376481958597,,,
4,4,False,-0.0065512749999569,,,
23,23,False,0.0062141218546287,,,
25,25,False,-0.0055769037658491,,,
12,SG_2,False,-0.0053794890203554,,,
15,15,False,-0.0050820259516619,,,
47,SG_8,False,-0.0048092637866759,,,
52,52,False,-0.004672507193169,,,
41,41,False,-0.0043570935360279,,,
9,9,False,0.0042330916757014,,,
24,24,False,0.0040747019469474,,,
30,30,False,0.0040373891415898,,,
48,48,False,0.0035348427735637,,,
11,11,False,-0.0035242228508035,,,
35,35,False,-0.0035223569412507,,,
8,8,False,-0.0034035389492852,,,
14,14,False,-0.0032268022742722,,,
29,29,False,-0.003019283378105,,,
31,31,False,0.0028996840648366,,,
51,51,False,0.002815125642988,,,
20,20,False,-0.0025623827767205,,,
5,5,False,-0.0025397008850589,,,
1,1,False,0.002217928786705,,,
21,21,False,-0.0022009860148972,,,
49,49,False,0.0018889603075335,,,
2,2,False,-0.0017471276320562,,,
22,22,False,0.0017142165426364,,,
27,27,False,-0.0016841872793296,,,
42,42,False,-0.0014027785845473,,,
45,45,False,-0.0012592466191509,,,
50,SG_9,False,0.0009403811640287,,,
13,13,False,0.00086377191023,,,
32,32,False,0.0008137689697384,,,
3,SG_1,False,0.000771820923652,,,
28,28,False,-0.0005250799104367,,,
34,SG_3,False,-0.0002561112292444,,,
6,6,False,0.0001716694578982,,,
46,46,False,-0.0001067252579704,,,
36,36,False,0.0001048163652843,,,
