k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0272978113779145,,,
13,13,False,0.0197358759630386,,,
26,26,False,0.01826865021011,,,
33,33,False,-0.0174009452657365,,,
51,51,False,0.0172047178818943,,,
25,25,False,0.0156714295163423,,,
9,9,False,0.0142943656728339,,,
29,29,False,-0.0115785626687716,,,
5,5,False,-0.0110806930238304,,,
50,SG_9,False,-0.0110642091856397,,,
49,49,False,0.0104964301798066,,,
6,6,False,-0.0095685960460799,,,
43,43,False,0.0088946928238305,,,
46,46,False,-0.008600123590773,,,
44,SG_7,False,-0.0082335786625463,,,
30,30,False,-0.0081856711032469,,,
39,39,False,0.0080830093956153,,,
22,22,False,0.0074368861100469,,,
10,10,False,0.0074037451963967,,,
48,48,False,0.0068729953776646,,,
2,2,False,-0.0066071271557126,,,
21,21,False,-0.0064109542667263,,,
4,4,False,0.0061591352950918,,,
35,35,False,-0.0060859192761699,,,
3,SG_1,False,0.0059811902370919,,,
15,15,False,-0.0057495166026456,,,
52,52,False,0.0056778359111641,,,
20,20,False,-0.0056701508159291,,,
7,7,False,0.0055464417788238,,,
41,41,False,-0.0051056763172076,,,
36,36,False,0.004761483079556,,,
24,24,False,-0.0046458667610941,,,
14,14,False,0.0044971032129992,,,
16,16,False,-0.004433251408817,,,
1,1,False,-0.004432680939245,,,
34,SG_3,False,-0.0042024031959291,,,
28,28,False,-0.0041486264522035,,,
45,45,False,0.003964342692485,,,
19,19,False,-0.0039068232337837,,,
12,SG_2,False,-0.0037101046790066,,,
27,27,False,0.0032119351795397,,,
47,SG_8,False,-0.0029583599154572,,,
17,17,False,-0.0025930759597559,,,
31,31,False,-0.0025264448869001,,,
11,11,False,0.0023511067757201,,,
40,SG_6,False,-0.0020101447868368,,,
32,32,False,-0.0019653558403198,,,
18,18,False,-0.0018759310144897,,,
0,0,False,0.001366091919177,,,
42,42,False,-0.001349668677019,,,
37,SG_4,False,0.001032570341337,,,
38,SG_5,False,-0.0007393592951782,,,
8,8,False,-0.0004594422339118,,,
