k,name,in_iM,gene_weight,regulator,function,category
28,28,False,-0.0370692903405843,,,
3,SG_1,False,0.0227468503740205,,,
46,46,False,-0.021549827868742,,,
15,15,False,0.0181568689351996,,,
42,42,False,-0.0178691630985173,,,
33,33,False,-0.0173999722457522,,,
20,20,False,-0.0169651566742899,,,
17,17,False,0.0168955808333525,,,
49,49,False,-0.0168048262408509,,,
24,24,False,0.0158951935903798,,,
25,25,False,0.0157109469618146,,,
44,SG_7,False,0.0141435744955557,,,
41,41,False,-0.0140696807112989,,,
50,SG_9,False,0.0130042955989585,,,
34,SG_3,False,0.0128122566351841,,,
0,0,False,0.0121812247160986,,,
47,SG_8,False,-0.011851651160996,,,
29,29,False,-0.0109306078348985,,,
43,43,False,-0.0108786234490109,,,
19,19,False,0.0105310409447789,,,
12,SG_2,False,-0.0103734439585121,,,
13,13,False,-0.0102407747210649,,,
51,51,False,-0.0093837258094075,,,
37,SG_4,False,-0.009362778557524,,,
16,16,False,-0.0093319529227312,,,
48,48,False,0.0088963596692306,,,
27,27,False,-0.0080145680877966,,,
26,26,False,0.0076745701716618,,,
4,4,False,0.0075930724938997,,,
11,11,False,-0.0074243317287218,,,
18,18,False,0.0069047925150074,,,
40,SG_6,False,-0.0067195073139772,,,
2,2,False,-0.0067192572738113,,,
6,6,False,0.0060974519928503,,,
52,52,False,-0.0060774526903408,,,
38,SG_5,False,0.0058641088160972,,,
9,9,False,-0.0050645835901562,,,
23,23,False,-0.0049765467204912,,,
7,7,False,0.0049490254364901,,,
14,14,False,-0.0049479867966064,,,
30,30,False,0.0044315838071563,,,
10,10,False,0.0040563745432254,,,
39,39,False,0.0038810650095469,,,
5,5,False,0.0038076045388872,,,
45,45,False,-0.0032685955889059,,,
8,8,False,-0.0027581624893955,,,
22,22,False,-0.0017378454194953,,,
21,21,False,0.001246350928719,,,
35,35,False,0.0012375024084953,,,
1,1,False,-0.0010147319568977,,,
32,32,False,-0.0008497103396287,,,
31,31,False,-0.0004665052289926,,,
36,36,False,-0.0003267847696025,,,
