k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0299368881256115,,,
23,23,False,0.0218414197106027,,,
41,41,False,-0.0160708436569099,,,
6,6,False,-0.0149033944979994,,,
9,9,False,-0.0129892163597195,,,
13,13,False,-0.0128087084292044,,,
24,24,False,0.0126277196305369,,,
40,SG_6,False,0.0124590819553128,,,
44,SG_7,False,-0.0120247643645597,,,
22,22,False,-0.0098067666802705,,,
52,52,False,-0.0092216396578247,,,
19,19,False,-0.0091104911312366,,,
39,39,False,-0.0078999605551037,,,
0,0,False,-0.0077978724911068,,,
17,17,False,-0.0076057433281536,,,
4,4,False,-0.0068974661198874,,,
31,31,False,0.0062956190235112,,,
48,48,False,0.005815166982669,,,
49,49,False,0.0057322425128479,,,
15,15,False,0.0054650822712034,,,
30,30,False,-0.0053046448743605,,,
5,5,False,0.005293043566545,,,
42,42,False,-0.0050375282462541,,,
45,45,False,-0.0046069882923934,,,
46,46,False,0.0044909316066499,,,
3,SG_1,False,-0.0043020578695919,,,
47,SG_8,False,0.0042652870908282,,,
14,14,False,-0.0041640376941453,,,
34,SG_3,False,-0.0040602797904971,,,
12,SG_2,False,-0.0038608913713692,,,
11,11,False,-0.0034927903909731,,,
50,SG_9,False,0.0031771651673735,,,
27,27,False,0.0031460267685887,,,
35,35,False,-0.0028435791907866,,,
33,33,False,0.0027488779703146,,,
37,SG_4,False,0.0025484075253171,,,
21,21,False,-0.0025284114122717,,,
8,8,False,-0.0023888615532365,,,
10,10,False,-0.0021564114575719,,,
43,43,False,0.0020280336532531,,,
25,25,False,-0.002021049852297,,,
20,20,False,0.0018981757496048,,,
16,16,False,-0.0017965050854677,,,
26,26,False,-0.001726673743295,,,
38,SG_5,False,0.0016739354976733,,,
29,29,False,-0.0010483260082689,,,
7,7,False,-0.0009287410185686,,,
1,1,False,-0.0008654492436096,,,
28,28,False,0.0008188098650881,,,
2,2,False,0.0008154596328045,,,
36,36,False,-0.0004407962469222,,,
32,32,False,0.0001620928905329,,,
18,18,False,-0.0001212295130127,,,
