k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1150955258700217,,,
15,15,True,-0.056607513498436,,,
41,41,True,0.0484588461378565,,,
31,31,False,0.0509041002776993,,,
43,43,False,-0.0360019152669602,,,
12,SG_2,False,0.0304622152037061,,,
13,13,False,-0.0282873557632631,,,
26,26,False,-0.0274005482988927,,,
40,SG_6,False,0.025698176635423,,,
37,SG_4,False,0.0232658859433639,,,
30,30,False,-0.0228599535511208,,,
46,46,False,-0.0210974087437879,,,
33,33,False,0.0189592095844796,,,
4,4,False,0.0170274292971405,,,
47,SG_8,False,0.0153172274219854,,,
51,51,False,0.0150598037750164,,,
50,SG_9,False,-0.0141987282978905,,,
3,SG_1,False,0.0135372697183775,,,
10,10,False,-0.0125776423456166,,,
52,52,False,-0.0124717534179823,,,
1,1,False,0.0124364628279083,,,
28,28,False,-0.0123885542085545,,,
6,6,False,0.0120073732805602,,,
24,24,False,0.0105606581570503,,,
36,36,False,0.0086705236449693,,,
14,14,False,-0.0079038848258506,,,
35,35,False,0.0076955542481542,,,
32,32,False,-0.0074669948571025,,,
8,8,False,0.0071471881254748,,,
25,25,False,-0.0067020618962731,,,
20,20,False,-0.0061402755424266,,,
23,23,False,0.0060895393674829,,,
19,19,False,-0.0059864265663515,,,
27,27,False,0.0051520926759023,,,
48,48,False,-0.0046639930197795,,,
39,39,False,-0.0045196152502279,,,
38,SG_5,False,0.0043501918687282,,,
21,21,False,-0.0042811532435133,,,
11,11,False,0.0039748369374923,,,
16,16,False,0.0028163154550769,,,
44,SG_7,False,-0.0026693246048591,,,
9,9,False,-0.0024627181184211,,,
42,42,False,-0.0023907250325788,,,
17,17,False,0.0023319504535892,,,
7,7,False,-0.0021471284643948,,,
0,0,False,0.0018975823102883,,,
34,SG_3,False,-0.0016293162345439,,,
18,18,False,0.0014611526755368,,,
2,2,False,-0.0012045571273257,,,
29,29,False,0.0010574039589317,,,
22,22,False,-0.0010560817442757,,,
49,49,False,-0.0003868315428248,,,
45,45,False,8.636574434983762e-05,,,
