k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0427729471125474,,,
19,19,False,0.0265265345850315,,,
28,28,False,0.0167323412378921,,,
41,41,False,-0.014351730368147,,,
16,16,False,0.0121431788613995,,,
6,6,False,-0.0115824557349143,,,
15,15,False,-0.0100164704083203,,,
20,20,False,0.0082263326323303,,,
22,22,False,-0.0081093172348176,,,
40,SG_6,False,0.0080699390596733,,,
39,39,False,-0.0076464944639528,,,
36,36,False,0.0075124849276261,,,
17,17,False,-0.00690950734299,,,
37,SG_4,False,-0.0066723915129729,,,
33,33,False,-0.0062571847822469,,,
7,7,False,0.006158523792785,,,
43,43,False,-0.0060333890865716,,,
27,27,False,0.0060004642646072,,,
46,46,False,0.0058391749154523,,,
3,SG_1,False,-0.0057210717855942,,,
5,5,False,-0.0055718365975921,,,
38,SG_5,False,0.005470347442983,,,
35,35,False,-0.0053396945221828,,,
1,1,False,0.0052884028846662,,,
18,18,False,0.005252504021695,,,
8,8,False,0.0052203920019199,,,
47,SG_8,False,0.005079279691178,,,
24,24,False,0.0048817787189121,,,
29,29,False,-0.0048656672122263,,,
12,SG_2,False,0.0046931578154816,,,
10,10,False,0.004645076039222,,,
0,0,False,0.0043820892892152,,,
11,11,False,-0.0043502734737119,,,
26,26,False,0.0042877332020344,,,
51,51,False,0.0036893771421492,,,
48,48,False,-0.0036711688123795,,,
52,52,False,-0.0033381089206093,,,
21,21,False,-0.0030118355531622,,,
14,14,False,-0.0027037970958481,,,
34,SG_3,False,-0.0024249573643003,,,
49,49,False,0.0023883133016667,,,
44,SG_7,False,-0.0023546069620847,,,
42,42,False,-0.0020286530358385,,,
23,23,False,0.0016025003111245,,,
9,9,False,-0.0015578505868429,,,
45,45,False,0.0011626542543479,,,
25,25,False,-0.0010424003729776,,,
31,31,False,0.0010057529276226,,,
50,SG_9,False,0.0008524715968696,,,
30,30,False,-0.0006719120833742,,,
32,32,False,0.000618220243885,,,
4,4,False,-0.0005579232968616,,,
13,13,False,-0.0003644067365335,,,
