k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0214784259541395,,,
0,0,False,-0.0170514872761219,,,
15,15,False,0.0166831950387571,,,
51,51,False,-0.0150257927739168,,,
43,43,False,-0.0117969184224513,,,
23,23,False,0.0109219123770719,,,
22,22,False,-0.0090068654961418,,,
9,9,False,0.0086133861403665,,,
41,41,False,0.0079479809548759,,,
29,29,False,0.0071531159270956,,,
16,16,False,0.0071185485354438,,,
39,39,False,0.0069678168793999,,,
11,11,False,-0.0064494696715908,,,
19,19,False,0.0064316130766229,,,
20,20,False,0.0059272645745544,,,
47,SG_8,False,-0.0058295374337047,,,
42,42,False,0.0056624657620099,,,
36,36,False,-0.0054902178477373,,,
25,25,False,-0.0048648399382072,,,
7,7,False,-0.0045277026034983,,,
21,21,False,-0.0044376731271576,,,
49,49,False,-0.0043818451158146,,,
38,SG_5,False,0.0043457470064527,,,
46,46,False,0.0038780242973039,,,
52,52,False,-0.0038018002624504,,,
18,18,False,-0.0033265904089486,,,
1,1,False,0.0032672773719169,,,
2,2,False,0.003263396891275,,,
27,27,False,-0.0030861401016249,,,
5,5,False,-0.0027221155875702,,,
14,14,False,0.0026798440260459,,,
4,4,False,-0.0026650434879218,,,
44,SG_7,False,-0.0024928171530666,,,
34,SG_3,False,0.0024213328768506,,,
40,SG_6,False,0.0024187436923798,,,
31,31,False,0.0023189803763171,,,
13,13,False,-0.0019949073626868,,,
37,SG_4,False,0.0019625285647084,,,
17,17,False,-0.0019287319175975,,,
50,SG_9,False,-0.0017800150136757,,,
10,10,False,-0.0016325184062815,,,
26,26,False,0.0016118451686862,,,
28,28,False,-0.0013188470716829,,,
12,SG_2,False,-0.0013177387178392,,,
3,SG_1,False,-0.0012775445856948,,,
32,32,False,-0.0012544532791349,,,
33,33,False,-0.000566219552085,,,
6,6,False,-0.0004934808376131,,,
48,48,False,-0.0002116270561475,,,
8,8,False,0.0001821124629032,,,
24,24,False,0.0001535973498781,,,
30,30,False,0.0001005272934974,,,
35,35,False,5.219804548254947e-05,,,
