k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.1582084667668849,,,
19,19,False,-0.026680841458555,,,
5,5,False,-0.0251873505606797,,,
43,43,False,-0.0251343168600824,,,
9,9,False,-0.0211042912556036,,,
1,1,False,0.0177196271020702,,,
0,0,False,-0.0159700154995961,,,
25,25,False,0.0157497900540667,,,
10,10,False,0.0149607876576863,,,
37,SG_4,False,-0.0145414695826003,,,
36,36,False,0.0142845590238214,,,
11,11,False,0.0135276087778109,,,
2,2,False,0.0104084640328457,,,
7,7,False,0.0101904583586833,,,
46,46,False,-0.0101267587029097,,,
20,20,False,0.0094246720073468,,,
3,SG_1,False,0.0087593999812123,,,
12,SG_2,False,-0.0086396293759431,,,
52,52,False,0.0084903430501723,,,
18,18,False,0.0081739281284165,,,
23,23,False,-0.007857355933989,,,
45,45,False,-0.0077610288235088,,,
30,30,False,-0.0072995191305042,,,
17,17,False,-0.0061600149653203,,,
33,33,False,-0.0061047712837966,,,
31,31,False,0.0059998757079474,,,
6,6,False,-0.0055609047267142,,,
27,27,False,-0.0049486296028639,,,
49,49,False,-0.0046882378107557,,,
14,14,False,-0.0046395386355431,,,
28,28,False,0.0045226120400068,,,
4,4,False,0.0044510442529004,,,
50,SG_9,False,-0.0044230687562902,,,
40,SG_6,False,-0.0040287143407284,,,
26,26,False,-0.0039259157717538,,,
41,41,False,0.0036171130784245,,,
48,48,False,-0.0030042564515834,,,
42,42,False,0.0024912930460417,,,
21,21,False,0.0021037894160712,,,
39,39,False,-0.0017918980380137,,,
44,SG_7,False,-0.00159818840147,,,
47,SG_8,False,0.0015872339784839,,,
51,51,False,-0.0015827321042546,,,
24,24,False,-0.0013132950820126,,,
34,SG_3,False,0.0010886945259913,,,
13,13,False,-0.0010506671345644,,,
8,8,False,0.0009765276645919,,,
38,SG_5,False,0.0006698291653644,,,
15,15,False,-0.0006490136502035,,,
35,35,False,-0.000542970829684,,,
29,29,False,-0.0004732114648614,,,
22,22,False,0.0001007742194168,,,
16,16,False,8.848914963966452e-05,,,
