k,name,in_iM,gene_weight,regulator,function,category
26,26,False,-0.0186124520504685,,,
23,23,False,-0.018301354036876,,,
34,SG_3,False,-0.0172488459420804,,,
43,43,False,-0.0157561130461194,,,
18,18,False,0.0155050946741486,,,
10,10,False,-0.0154608177459731,,,
6,6,False,0.01502484007703,,,
49,49,False,-0.0142644807127256,,,
11,11,False,0.011875756658016,,,
16,16,False,-0.0118506152372862,,,
4,4,False,-0.0112136632638749,,,
41,41,False,-0.0111695608761629,,,
24,24,False,0.0109174645636417,,,
48,48,False,-0.0107412083849542,,,
3,SG_1,False,0.0106961232271635,,,
52,52,False,0.0106739167391355,,,
39,39,False,-0.0105332789977716,,,
36,36,False,-0.0095187819338779,,,
42,42,False,0.0086318879255068,,,
1,1,False,0.0081592590217981,,,
17,17,False,-0.007808188159721,,,
30,30,False,-0.0073654804826241,,,
38,SG_5,False,-0.0067216115047589,,,
31,31,False,-0.0062990753354522,,,
27,27,False,0.0062233359442031,,,
46,46,False,-0.0061832894260779,,,
2,2,False,0.0061178456552032,,,
19,19,False,-0.0058763307185324,,,
40,SG_6,False,-0.0056705129469548,,,
12,SG_2,False,0.0050306703431336,,,
15,15,False,0.0044914615325079,,,
28,28,False,0.004368422302072,,,
45,45,False,0.0041360535398117,,,
0,0,False,-0.0038942933983014,,,
13,13,False,-0.0035739018097269,,,
9,9,False,0.003563128008529,,,
47,SG_8,False,0.0032225381133804,,,
7,7,False,0.0030078040006624,,,
29,29,False,-0.002649804108089,,,
33,33,False,0.0021879781862941,,,
25,25,False,-0.0018050605335761,,,
35,35,False,-0.0017993632107021,,,
22,22,False,-0.0016935576075572,,,
32,32,False,-0.0015401000513437,,,
50,SG_9,False,0.0013946030840267,,,
44,SG_7,False,-0.0012344359252916,,,
20,20,False,-0.0007998113076824,,,
51,51,False,0.000724280924768,,,
14,14,False,0.0006995932517032,,,
37,SG_4,False,-0.0005558889408899,,,
5,5,False,0.0002639071108385,,,
21,21,False,-0.000111990136962,,,
8,8,False,-1.0533781955799185e-05,,,
