k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0354848258201991,,,
14,14,False,-0.0254642549925826,,,
18,18,False,0.024563907743191,,,
25,25,False,-0.0235800280972373,,,
19,19,False,0.0223987513970086,,,
29,29,False,-0.0208210467291496,,,
36,36,False,0.0156643212893016,,,
39,39,False,-0.0152978858553652,,,
23,23,False,-0.0151079816660961,,,
40,SG_6,False,0.0144560234269129,,,
26,26,False,-0.0135633952674572,,,
6,6,False,-0.0135226875088886,,,
47,SG_8,False,-0.0127018889050098,,,
51,51,False,0.0119679813692815,,,
0,0,False,-0.011951120861959,,,
4,4,False,0.0106702781884224,,,
20,20,False,-0.0104413654369241,,,
10,10,False,0.010416496438383,,,
33,33,False,0.0101189718608279,,,
30,30,False,-0.0094539916437431,,,
28,28,False,0.0088298102419571,,,
46,46,False,0.0087591444044795,,,
41,41,False,0.008351557961438,,,
3,SG_1,False,0.0079558391146445,,,
24,24,False,0.0076472060827883,,,
9,9,False,-0.0074792506988609,,,
32,32,False,0.006689057446011,,,
1,1,False,-0.0066080254722628,,,
5,5,False,-0.0060053030776159,,,
49,49,False,0.0053873396491186,,,
35,35,False,-0.0051951451928942,,,
7,7,False,-0.0051312000365864,,,
12,SG_2,False,-0.004942946336399,,,
37,SG_4,False,0.0044591671539919,,,
21,21,False,-0.0035924608195603,,,
50,SG_9,False,-0.0033477179272086,,,
13,13,False,-0.0032134620364049,,,
2,2,False,0.0031367736504648,,,
45,45,False,-0.0030720620746817,,,
11,11,False,0.0028376361859187,,,
43,43,False,0.0026615907509036,,,
22,22,False,-0.0023587790017357,,,
8,8,False,0.0021953294289221,,,
52,52,False,-0.002117677353731,,,
44,SG_7,False,0.0020815683390479,,,
15,15,False,0.0017977152395972,,,
16,16,False,-0.0015867413134364,,,
38,SG_5,False,-0.0015013200982806,,,
48,48,False,-0.0014452374221999,,,
42,42,False,-0.0011282088135128,,,
34,SG_3,False,0.000658730545338,,,
31,31,False,0.0004975590411923,,,
27,27,False,-7.521697570392631e-05,,,
