k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0428509335986269,,,
14,14,False,0.0359216791199708,,,
12,SG_2,False,-0.0257720477240545,,,
18,18,False,-0.0244075770696126,,,
26,26,False,0.0214356198428651,,,
11,11,False,0.0209406457733537,,,
48,48,False,0.0204801837348649,,,
16,16,False,0.0196488707145135,,,
17,17,False,-0.0195731084593399,,,
2,2,False,-0.0192920220011269,,,
49,49,False,-0.0191892809553327,,,
10,10,False,0.0188786362161289,,,
9,9,False,0.0185121973059587,,,
41,41,False,-0.0163896602069813,,,
15,15,False,0.0152560030688658,,,
37,SG_4,False,-0.0136376023021568,,,
51,51,False,-0.0126107023384856,,,
24,24,False,-0.0122417674383197,,,
40,SG_6,False,0.0113518386777207,,,
27,27,False,-0.0102070441588191,,,
33,33,False,0.0095574447881916,,,
50,SG_9,False,0.0093597712774617,,,
23,23,False,-0.0085777150240838,,,
31,31,False,-0.0080077998308891,,,
34,SG_3,False,0.0079850700508305,,,
4,4,False,0.00781272047277,,,
42,42,False,0.0077467133467771,,,
52,52,False,-0.0076818189121774,,,
47,SG_8,False,0.0076711082616776,,,
22,22,False,-0.0072522351207487,,,
0,0,False,-0.0071581751537149,,,
21,21,False,-0.0066655044180879,,,
28,28,False,-0.0062112891277682,,,
5,5,False,-0.005884414409579,,,
20,20,False,-0.0052751900185566,,,
7,7,False,-0.0046044248539436,,,
29,29,False,0.0043831721741761,,,
13,13,False,-0.0043737835671181,,,
1,1,False,0.0033142277238159,,,
30,30,False,-0.0028961658549755,,,
36,36,False,-0.0028181621569732,,,
44,SG_7,False,-0.0027277213173571,,,
3,SG_1,False,-0.0027100169334728,,,
38,SG_5,False,-0.0026091886547918,,,
35,35,False,-0.0022453219394499,,,
32,32,False,-0.002235738507395,,,
8,8,False,0.0021342098983182,,,
46,46,False,-0.0020533278986541,,,
25,25,False,-0.0014492626428387,,,
43,43,False,-0.0011015869294993,,,
6,6,False,-0.0010733252762075,,,
45,45,False,0.0001967456551527,,,
39,39,False,-0.0001918765441504,,,
