k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0151908206854394,,,
10,10,False,0.0143036847972207,,,
16,16,False,0.013267061098074,,,
29,29,False,0.0122726415750442,,,
15,15,False,-0.0122172275180579,,,
0,0,False,-0.011741058445034,,,
25,25,False,-0.0116915381008108,,,
4,4,False,-0.0094959765518379,,,
33,33,False,-0.0092982091019177,,,
2,2,False,0.0084839777847041,,,
23,23,False,0.0082487132919048,,,
41,41,False,0.0081803880439254,,,
51,51,False,0.0071794922392504,,,
34,SG_3,False,-0.00681303831331,,,
26,26,False,0.0067177124529429,,,
32,32,False,-0.0066400146838663,,,
20,20,False,0.0062795303513078,,,
44,SG_7,False,-0.0062182470694015,,,
35,35,False,0.0062146735549356,,,
27,27,False,-0.0060107996389357,,,
43,43,False,0.0054793377898325,,,
13,13,False,-0.0053184750569482,,,
30,30,False,0.0046365212257878,,,
45,45,False,-0.0045932230007913,,,
5,5,False,0.0042169720916426,,,
14,14,False,0.0041058088093807,,,
38,SG_5,False,-0.0040245291275881,,,
8,8,False,-0.0038348247230999,,,
19,19,False,-0.003141670193668,,,
50,SG_9,False,0.003041054900208,,,
52,52,False,-0.0029964022166076,,,
40,SG_6,False,-0.0029148841760521,,,
42,42,False,-0.0026203734388806,,,
7,7,False,-0.002534342097365,,,
21,21,False,0.0024813458028763,,,
12,SG_2,False,-0.0024209443041624,,,
48,48,False,0.0022139336031072,,,
47,SG_8,False,-0.0021950013682221,,,
28,28,False,-0.0020200684586563,,,
39,39,False,-0.0019234670340554,,,
31,31,False,0.0019019254560694,,,
11,11,False,0.001885476362551,,,
49,49,False,-0.0017571766620978,,,
24,24,False,0.0016493186615084,,,
6,6,False,0.0015160152468852,,,
22,22,False,-0.0014576392371536,,,
46,46,False,0.0011456293429488,,,
3,SG_1,False,-0.0011314869295957,,,
9,9,False,0.0006968263508493,,,
36,36,False,-0.0006548484242524,,,
18,18,False,-0.0005939876617549,,,
17,17,False,0.0002773627515494,,,
37,SG_4,False,7.156085745386148e-05,,,
