k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0236990165841026,,,
18,18,False,-0.015607641902478,,,
22,22,False,0.0154731977072347,,,
29,29,False,0.0111114250081249,,,
14,14,False,-0.0104202459946554,,,
52,52,False,-0.0094798701623141,,,
23,23,False,-0.0087915927674442,,,
45,45,False,0.007994714155525,,,
43,43,False,0.0078509106385435,,,
10,10,False,-0.0071299517220756,,,
49,49,False,-0.0069084101447151,,,
24,24,False,-0.0065721161033659,,,
35,35,False,0.006401230238259,,,
47,SG_8,False,-0.0061923371917865,,,
0,0,False,0.0059215482762415,,,
25,25,False,0.0057320539987238,,,
38,SG_5,False,-0.0050886626218457,,,
39,39,False,-0.0049303373718387,,,
19,19,False,-0.0048856975082744,,,
3,SG_1,False,0.004629622148146,,,
50,SG_9,False,-0.0041061474376816,,,
2,2,False,0.0039256074659923,,,
20,20,False,-0.0038151088428913,,,
46,46,False,0.0037492982071874,,,
37,SG_4,False,0.0033993337446773,,,
12,SG_2,False,0.0033819750717446,,,
28,28,False,-0.0031966911835937,,,
34,SG_3,False,-0.003194764640572,,,
17,17,False,0.0031935767782916,,,
48,48,False,0.0031307694780559,,,
1,1,False,-0.0029825851381912,,,
11,11,False,0.0028605892025602,,,
21,21,False,-0.0026887859234989,,,
8,8,False,-0.0026026959155521,,,
51,51,False,0.0025890991762162,,,
44,SG_7,False,-0.0022184068835097,,,
5,5,False,-0.0022127662637093,,,
41,41,False,-0.0020287738421451,,,
26,26,False,0.0018467440117424,,,
9,9,False,0.001506864400592,,,
16,16,False,0.001263814245958,,,
13,13,False,-0.0012249719530004,,,
6,6,False,-0.0010842283183404,,,
36,36,False,-0.0008969563417573,,,
27,27,False,-0.0007184866841658,,,
30,30,False,-0.0006167699170128,,,
40,SG_6,False,0.0003873874777662,,,
4,4,False,0.000384434012817,,,
7,7,False,0.0003650204806634,,,
33,33,False,0.0002626837223161,,,
31,31,False,0.0002141208992355,,,
42,42,False,0.0001909559129958,,,
32,32,False,-0.0001368744909792,,,
