k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0717627705346728,,,
16,16,True,0.0496288459348119,,,
41,41,True,0.0350596672391563,,,
51,51,True,-0.0342701876344955,,,
25,25,False,-0.0339065121756185,,,
27,27,False,0.0279966473023257,,,
18,18,False,0.0234845478494966,,,
9,9,False,-0.0224131219950059,,,
2,2,False,-0.0204403113381855,,,
19,19,False,0.019057295758395,,,
46,46,False,0.0190289527883632,,,
38,SG_5,False,-0.0181418319194098,,,
20,20,False,-0.0171979589870779,,,
33,33,False,0.0156153457897702,,,
43,43,False,-0.0148679244258022,,,
10,10,False,-0.014719809255109,,,
28,28,False,0.0138706251836105,,,
0,0,False,-0.0125795450374645,,,
15,15,False,-0.0122873580284537,,,
36,36,False,-0.0109657522905669,,,
6,6,False,-0.0109581890867304,,,
44,SG_7,False,0.0106331470105806,,,
40,SG_6,False,-0.0104894009885341,,,
29,29,False,0.0104601819507497,,,
52,52,False,-0.010307791598332,,,
1,1,False,-0.0102524596322625,,,
32,32,False,0.0096362489171208,,,
21,21,False,-0.0090651911877792,,,
42,42,False,0.0085792291248687,,,
30,30,False,-0.0081027344250934,,,
3,SG_1,False,-0.0079640772795052,,,
49,49,False,0.0078958731903029,,,
31,31,False,-0.0075163140007538,,,
23,23,False,-0.0066662306271034,,,
34,SG_3,False,-0.0058412517383328,,,
13,13,False,-0.0056974234641606,,,
12,SG_2,False,-0.0056330083425044,,,
11,11,False,0.0049900789225272,,,
45,45,False,-0.0040932240037436,,,
22,22,False,-0.0038504759772341,,,
8,8,False,0.0038237362082846,,,
47,SG_8,False,-0.0032890251387781,,,
5,5,False,0.0032645730774921,,,
7,7,False,0.0030509555043535,,,
17,17,False,-0.0030202161851477,,,
24,24,False,0.0027475653347518,,,
39,39,False,0.0022503585827551,,,
50,SG_9,False,-0.0016277967440344,,,
26,26,False,-0.0010081758305259,,,
35,35,False,-0.0008962087491987,,,
4,4,False,0.0002451491748352,,,
48,48,False,0.0001379243814642,,,
37,SG_4,False,-1.362313585571891e-06,,,
