k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0123193004287818,,,
23,23,False,0.0120696139866413,,,
42,42,False,0.0116658761381298,,,
33,33,False,-0.0101002454610127,,,
9,9,False,0.0098961915067864,,,
43,43,False,-0.0083130144446673,,,
30,30,False,-0.0078180676062782,,,
5,5,False,-0.0070981862140738,,,
2,2,False,0.0070283297678821,,,
29,29,False,-0.006844898997637,,,
20,20,False,-0.006710791527128,,,
3,SG_1,False,-0.0065005564360035,,,
22,22,False,-0.0060289447960778,,,
17,17,False,0.0058546369422183,,,
35,35,False,-0.0058022781992663,,,
39,39,False,-0.0057572388950724,,,
4,4,False,-0.0055910512288467,,,
1,1,False,0.0055545747788713,,,
44,SG_7,False,-0.0054984650528452,,,
18,18,False,0.0048138473759148,,,
14,14,False,0.0047767506493419,,,
32,32,False,-0.0046225361692404,,,
52,52,False,-0.0045247833749073,,,
13,13,False,0.0044711831216189,,,
19,19,False,0.0040032909434634,,,
38,SG_5,False,-0.0036909690785842,,,
16,16,False,-0.0036598033623062,,,
48,48,False,0.0036020698367877,,,
31,31,False,0.0032839616397263,,,
36,36,False,-0.0030876172592258,,,
50,SG_9,False,0.0030820682574352,,,
24,24,False,-0.0029766607823296,,,
45,45,False,0.00279485890437,,,
27,27,False,-0.0025861836137538,,,
12,SG_2,False,0.0024886189486103,,,
46,46,False,0.0022272079964702,,,
49,49,False,-0.0022227451673553,,,
41,41,False,-0.0021509306217523,,,
47,SG_8,False,0.0020579819278717,,,
6,6,False,-0.0020034543242352,,,
15,15,False,-0.0019943869295881,,,
28,28,False,0.0014452939079056,,,
26,26,False,-0.0012316206686652,,,
40,SG_6,False,-0.0012251672366982,,,
0,0,False,-0.0010648373661701,,,
34,SG_3,False,-0.0009811253892724,,,
25,25,False,0.0009289772175484,,,
7,7,False,0.0007583599975345,,,
51,51,False,-0.0007225296783649,,,
8,8,False,0.000676868869634,,,
37,SG_4,False,0.000496400751356,,,
11,11,False,0.0002519501003686,,,
21,21,False,0.0002278572758964,,,
