k,name,in_iM,gene_weight,regulator,function,category
9,9,False,0.0349080783094726,,,
23,23,False,-0.0209241252657825,,,
15,15,False,-0.0155369552513546,,,
39,39,False,0.0142215719240925,,,
50,SG_9,False,0.0116741848808031,,,
26,26,False,0.0116227013829607,,,
24,24,False,-0.0103784698352005,,,
4,4,False,-0.0099377626489568,,,
51,51,False,0.0096525533745457,,,
6,6,False,0.0094675234282946,,,
0,0,False,0.0091611673955833,,,
10,10,False,0.0087270360435295,,,
46,46,False,0.0084754865735316,,,
41,41,False,-0.0081724944856498,,,
52,52,False,-0.0080291425470315,,,
14,14,False,0.0079815346315176,,,
25,25,False,-0.0075001185502692,,,
31,31,False,-0.0074143658352622,,,
40,SG_6,False,-0.006766357850612,,,
44,SG_7,False,0.0058994141748483,,,
30,30,False,0.0054793783006775,,,
1,1,False,0.0054498322433893,,,
13,13,False,0.0050905749524856,,,
33,33,False,-0.0049849736334296,,,
47,SG_8,False,-0.0049028706548057,,,
45,45,False,-0.0046784547668428,,,
32,32,False,-0.0046685686185734,,,
36,36,False,-0.0045646755801926,,,
22,22,False,-0.0045561572393586,,,
7,7,False,-0.0043098928700974,,,
20,20,False,-0.0039896063092688,,,
49,49,False,-0.0037905144254652,,,
28,28,False,-0.0032727164794576,,,
38,SG_5,False,-0.0031745462406248,,,
11,11,False,0.0030223684219784,,,
18,18,False,-0.0025960229313888,,,
27,27,False,-0.0025907369848598,,,
29,29,False,-0.0025601916006339,,,
48,48,False,0.0024702122593541,,,
3,SG_1,False,0.0022652268555739,,,
12,SG_2,False,0.0021405116677413,,,
37,SG_4,False,-0.0019680242447627,,,
35,35,False,0.0018426791737408,,,
5,5,False,0.001465498942468,,,
2,2,False,0.0013896201792213,,,
21,21,False,0.0011318031126352,,,
19,19,False,-0.0011041105313207,,,
43,43,False,0.0010907097998098,,,
16,16,False,-0.001047977563112,,,
17,17,False,-0.0008816444213456,,,
42,42,False,-0.0007184778881535,,,
34,SG_3,False,0.0003478174559652,,,
8,8,False,-0.0001415875059093,,,
