k,name,in_iM,gene_weight,regulator,function,category
22,22,True,0.1762204474649069,,,
10,10,True,0.0686402505106558,,,
17,17,True,-0.0471974675642362,,,
16,16,True,-0.0463080163974266,,,
31,31,False,0.0572263718795237,,,
11,11,False,0.0457518173084643,,,
46,46,False,0.0445560535962894,,,
18,18,False,0.037882975112948,,,
45,45,False,-0.0320306345174256,,,
48,48,False,-0.0263392752097357,,,
23,23,False,-0.0233171964492122,,,
24,24,False,-0.0228395850111885,,,
51,51,False,-0.0218415933193554,,,
38,SG_5,False,0.0208050080593055,,,
1,1,False,0.0187527453297256,,,
33,33,False,0.018167613758993,,,
26,26,False,-0.0179767924586442,,,
3,SG_1,False,0.0165582458887391,,,
9,9,False,-0.0163588928849632,,,
12,SG_2,False,-0.0161745891642469,,,
29,29,False,-0.0155001831914063,,,
49,49,False,0.0152997880801809,,,
42,42,False,0.0139080500875738,,,
15,15,False,0.0127733522574203,,,
8,8,False,-0.0117708716594449,,,
50,SG_9,False,0.0117257687979832,,,
40,SG_6,False,-0.0116318517587074,,,
28,28,False,-0.0115159590722734,,,
36,36,False,-0.0109504223485611,,,
21,21,False,-0.0101790416716136,,,
52,52,False,-0.0099505825209278,,,
30,30,False,0.0094940583296109,,,
14,14,False,-0.0090470971508898,,,
37,SG_4,False,-0.0089603225785718,,,
5,5,False,-0.0084219028954406,,,
39,39,False,0.0082877375802109,,,
0,0,False,0.0074772481139615,,,
2,2,False,0.0065990175120746,,,
19,19,False,-0.0064678142159083,,,
20,20,False,0.0063505274603236,,,
32,32,False,0.0060101536223611,,,
27,27,False,0.0050566619949749,,,
44,SG_7,False,0.0046642402729936,,,
35,35,False,0.0042829833442567,,,
6,6,False,0.0036115641169407,,,
47,SG_8,False,-0.0033959941552377,,,
43,43,False,-0.0033483781718007,,,
25,25,False,0.0033094864058771,,,
7,7,False,-0.0032709602348223,,,
13,13,False,0.002636296446842,,,
4,4,False,-0.0018586619409486,,,
34,SG_3,False,0.0017606784474849,,,
41,41,False,-0.0007564118591397,,,
