k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0454276541554781,,,
20,20,False,-0.0220230016732753,,,
46,46,False,-0.0160645021625155,,,
31,31,False,-0.0141217712326718,,,
41,41,False,0.0133438610400551,,,
26,26,False,0.0130836039351151,,,
9,9,False,0.0124745303919609,,,
23,23,False,-0.0120226353940837,,,
49,49,False,0.0116190485690266,,,
24,24,False,-0.0114204241760256,,,
30,30,False,-0.010891714107897,,,
15,15,False,0.0107816065912739,,,
37,SG_4,False,-0.0104504616323116,,,
13,13,False,0.0086606981044089,,,
22,22,False,0.0085603896934808,,,
25,25,False,0.0083523279767783,,,
27,27,False,0.0082587409510759,,,
14,14,False,0.0079812794648939,,,
40,SG_6,False,-0.0069875853980994,,,
47,SG_8,False,-0.0064859810478013,,,
5,5,False,0.0064113129709497,,,
18,18,False,0.0060804499976323,,,
16,16,False,0.0059071557514889,,,
3,SG_1,False,-0.0057301298069693,,,
7,7,False,0.0057147566227895,,,
1,1,False,0.0055730071464133,,,
12,SG_2,False,0.0048500989344143,,,
32,32,False,-0.0045250450091756,,,
39,39,False,-0.0042484248021012,,,
45,45,False,-0.0039918449157466,,,
0,0,False,-0.0033357515553637,,,
35,35,False,0.0032516846759405,,,
51,51,False,-0.0031045222431115,,,
43,43,False,0.0030482302247379,,,
52,52,False,0.002612413487168,,,
38,SG_5,False,0.0024732792338854,,,
50,SG_9,False,0.0024623231590933,,,
4,4,False,0.0022862864696693,,,
6,6,False,-0.0022054383781009,,,
36,36,False,-0.0020927097146138,,,
8,8,False,0.001539419512609,,,
28,28,False,0.0012498957448204,,,
29,29,False,0.0009049924955603,,,
21,21,False,0.0008382023180414,,,
34,SG_3,False,0.000760274950296,,,
48,48,False,-0.0007162576367452,,,
11,11,False,0.0005588975920159,,,
42,42,False,-0.0004166962573138,,,
44,SG_7,False,-0.000323040658954,,,
2,2,False,-0.0001238116834946,,,
33,33,False,-0.0001046452666907,,,
17,17,False,0.0001020853881432,,,
10,10,False,-7.706652822491063e-07,,,
