k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0756021383135775,,,
10,10,False,0.0197032572630334,,,
47,SG_8,False,0.0175685428500968,,,
1,1,False,0.0168280667326802,,,
16,16,False,-0.0163141479642668,,,
42,42,False,0.0159415376656223,,,
36,36,False,-0.0159305106197076,,,
0,0,False,-0.0158483711381441,,,
15,15,False,0.0155175395694073,,,
46,46,False,-0.0155052423500549,,,
43,43,False,-0.014253403301234,,,
48,48,False,-0.0133276009385399,,,
11,11,False,-0.0118737593636477,,,
52,52,False,-0.0108296959209014,,,
23,23,False,-0.0102697259028338,,,
34,SG_3,False,0.0098493003885302,,,
19,19,False,-0.0098244319296459,,,
24,24,False,0.0097979999555787,,,
51,51,False,0.0094284110234914,,,
3,SG_1,False,-0.0090688585905272,,,
39,39,False,-0.0090224841394695,,,
26,26,False,-0.0086885936790833,,,
25,25,False,-0.0076573470256738,,,
12,SG_2,False,-0.0070357842470576,,,
27,27,False,0.0068476964520103,,,
50,SG_9,False,-0.0068107052219949,,,
41,41,False,-0.0067635332286996,,,
37,SG_4,False,-0.0059615787245437,,,
28,28,False,0.0055782808169569,,,
14,14,False,-0.0055485015394026,,,
22,22,False,-0.005462096964039,,,
44,SG_7,False,0.0050623800010674,,,
5,5,False,-0.0047917448045193,,,
31,31,False,-0.0043689422010446,,,
21,21,False,-0.0040535370363532,,,
2,2,False,-0.0039773370199078,,,
20,20,False,0.0037331056390039,,,
32,32,False,0.0037069488815869,,,
6,6,False,0.0032850826490638,,,
13,13,False,0.0028579912660576,,,
9,9,False,0.0028556461475755,,,
30,30,False,-0.0026825260971826,,,
40,SG_6,False,0.0024647223563359,,,
29,29,False,-0.0023222265223265,,,
33,33,False,0.0022205162073856,,,
35,35,False,0.0022130423977755,,,
38,SG_5,False,-0.0020642515142486,,,
4,4,False,-0.0019422591497905,,,
8,8,False,-0.0009839017771072,,,
7,7,False,-0.0008538401587975,,,
45,45,False,0.0007231131101858,,,
18,18,False,0.0004834375952546,,,
49,49,False,-0.0002359605181534,,,
