k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,-0.0132908426077594,,,
39,39,False,0.0123675484754035,,,
37,SG_4,False,0.0122158906033984,,,
41,41,False,-0.0120967830437902,,,
17,17,False,-0.009801525039999,,,
36,36,False,-0.0092545305315858,,,
9,9,False,-0.0090490716821859,,,
26,26,False,-0.008685769503724,,,
25,25,False,0.008563604732827,,,
24,24,False,-0.0083082099360553,,,
49,49,False,0.0073449816415555,,,
20,20,False,0.0072065801455636,,,
23,23,False,-0.0067797827948583,,,
1,1,False,-0.0067319054554789,,,
21,21,False,-0.006693652656699,,,
27,27,False,0.0065534376451294,,,
16,16,False,-0.0065139480608362,,,
13,13,False,-0.006392101221378,,,
52,52,False,0.0059661000769023,,,
48,48,False,-0.0057531426096236,,,
22,22,False,0.0057057610076954,,,
33,33,False,-0.0049827674357146,,,
45,45,False,0.0048555857915379,,,
31,31,False,0.0047545703738899,,,
35,35,False,-0.0046842176824983,,,
34,SG_3,False,-0.0043004646455836,,,
32,32,False,-0.0042861481428985,,,
3,SG_1,False,-0.0037900492019515,,,
0,0,False,-0.0033591289802435,,,
30,30,False,0.0031993096880053,,,
2,2,False,-0.0031491662993495,,,
7,7,False,0.0031176162748329,,,
40,SG_6,False,0.0030829059617217,,,
11,11,False,-0.0028071845139352,,,
43,43,False,-0.0027579381628167,,,
5,5,False,-0.0022375756958807,,,
29,29,False,0.0020698674270222,,,
12,SG_2,False,0.0020155251302413,,,
18,18,False,-0.001967954957812,,,
14,14,False,-0.001759552080498,,,
51,51,False,-0.0017371081413573,,,
4,4,False,-0.0013132065906827,,,
38,SG_5,False,-0.0012116639920663,,,
8,8,False,-0.00117464292514,,,
6,6,False,-0.0010521167769492,,,
10,10,False,-0.0009610940893339,,,
47,SG_8,False,0.0009125679839791,,,
28,28,False,-0.000833349827214,,,
15,15,False,-0.0008088958576607,,,
46,46,False,-0.00077821406592,,,
50,SG_9,False,-0.0007528036330963,,,
19,19,False,0.000605922838513,,,
42,42,False,8.20430271946581e-05,,,
