k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0176299662088228,,,
38,SG_5,False,-0.0154426185378077,,,
10,10,False,0.0140731071832871,,,
20,20,False,0.013970710780017,,,
3,SG_1,False,-0.0126263980491025,,,
40,SG_6,False,0.0117848110524009,,,
5,5,False,0.01130741779777,,,
37,SG_4,False,0.0112842766868704,,,
26,26,False,-0.0109182854474216,,,
15,15,False,-0.0106682641789145,,,
2,2,False,-0.0105582365128789,,,
49,49,False,-0.009415594193252,,,
7,7,False,-0.0087287548977497,,,
31,31,False,-0.0085787668478088,,,
42,42,False,0.0078524820619231,,,
29,29,False,-0.0078471801128374,,,
25,25,False,0.0077336928188217,,,
24,24,False,0.0077182919866128,,,
47,SG_8,False,-0.0077082042423821,,,
35,35,False,-0.0073407419765238,,,
44,SG_7,False,-0.0069982211266518,,,
9,9,False,-0.0068508376535571,,,
52,52,False,-0.0061404645352764,,,
30,30,False,-0.0057901690164474,,,
22,22,False,0.0053795135090343,,,
13,13,False,-0.0051343613637432,,,
23,23,False,0.0049053085541692,,,
50,SG_9,False,-0.0048391554960229,,,
0,0,False,0.0046870165054314,,,
12,SG_2,False,-0.0043646876643651,,,
28,28,False,0.0043435058600114,,,
46,46,False,0.004124865208283,,,
18,18,False,-0.0037889533714564,,,
36,36,False,-0.0035818974654897,,,
43,43,False,0.0031815953380389,,,
4,4,False,-0.0026229012189543,,,
19,19,False,-0.0025682322242362,,,
32,32,False,-0.001958983477303,,,
34,SG_3,False,0.0017855272091385,,,
8,8,False,0.0016402766066063,,,
11,11,False,-0.0016175615966532,,,
27,27,False,-0.0015255846801627,,,
1,1,False,-0.0013858363160252,,,
17,17,False,-0.0013577514821336,,,
45,45,False,-0.0012208964600888,,,
48,48,False,-0.0008208174258391,,,
39,39,False,0.0007710787296041,,,
14,14,False,-0.0006500379975862,,,
33,33,False,0.0003073264538773,,,
51,51,False,0.0003002643100876,,,
16,16,False,0.0002544047307066,,,
6,6,False,-0.0002480813817792,,,
21,21,False,-0.0002098078513847,,,
