k,name,in_iM,gene_weight,regulator,function,category
47,SG_8,False,0.0476798921565408,,,
25,25,False,-0.0338230804009885,,,
35,35,False,-0.0289925406970175,,,
6,6,False,-0.0252001629340965,,,
20,20,False,-0.0237558558082553,,,
50,SG_9,False,0.0227956379659278,,,
16,16,False,-0.0223166873857057,,,
33,33,False,-0.0196741863797306,,,
29,29,False,-0.0187566972227288,,,
42,42,False,-0.0181547931115086,,,
28,28,False,-0.0168687895465523,,,
38,SG_5,False,-0.0166957561425507,,,
3,SG_1,False,0.0156638654797944,,,
43,43,False,-0.0146321005930605,,,
52,52,False,-0.0143874997432736,,,
49,49,False,-0.0119634699152481,,,
13,13,False,-0.0114419032952454,,,
12,SG_2,False,0.0112079501201178,,,
48,48,False,-0.0111613526791193,,,
10,10,False,-0.0111232580939932,,,
26,26,False,-0.0109456928309077,,,
32,32,False,0.0104152571566403,,,
19,19,False,0.0098194065969167,,,
4,4,False,0.009679776425766,,,
5,5,False,0.0095404634495732,,,
30,30,False,-0.0085695317230529,,,
15,15,False,0.007715447768165,,,
17,17,False,0.0075518997115121,,,
44,SG_7,False,0.0071443614502714,,,
46,46,False,0.0071040183252656,,,
31,31,False,0.0062370319987452,,,
0,0,False,0.0059387303048929,,,
40,SG_6,False,0.0058605582011441,,,
22,22,False,-0.0055873958587238,,,
39,39,False,-0.0052368013992941,,,
21,21,False,-0.0050177270669243,,,
24,24,False,0.0041837320454535,,,
11,11,False,-0.0040954141480133,,,
45,45,False,0.0040642042460127,,,
37,SG_4,False,0.0037618850901858,,,
14,14,False,0.0037401629353753,,,
18,18,False,-0.0036563602796304,,,
23,23,False,0.0035147886650742,,,
2,2,False,-0.0034864157764077,,,
41,41,False,-0.002967254770731,,,
34,SG_3,False,0.001967943147129,,,
7,7,False,0.0010290794100691,,,
9,9,False,0.0010242758690155,,,
8,8,False,0.0006240577554312,,,
1,1,False,-0.0005713905416127,,,
27,27,False,0.0005280608964818,,,
51,51,False,0.0004379570666724,,,
36,36,False,0.0004193759811856,,,
