k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0311992528247556,,,
15,15,False,0.0166268468247344,,,
1,1,False,-0.0164960462731473,,,
49,49,False,0.0151819748233269,,,
20,20,False,0.0134415478150289,,,
40,SG_6,False,0.0127577145836162,,,
10,10,False,-0.0123954815476261,,,
42,42,False,-0.0118883310577384,,,
37,SG_4,False,-0.0113041006664769,,,
30,30,False,-0.0110599536433574,,,
16,16,False,-0.0102951953338414,,,
4,4,False,-0.0099235056528396,,,
43,43,False,-0.0094512786756219,,,
47,SG_8,False,-0.0090795716113102,,,
25,25,False,-0.008996773661608,,,
23,23,False,-0.008957996432755,,,
5,5,False,-0.0089349418186701,,,
12,SG_2,False,-0.0084971458328759,,,
48,48,False,0.0074232910508538,,,
34,SG_3,False,0.0071411981520255,,,
7,7,False,0.0068971598528243,,,
35,35,False,-0.0068434740496192,,,
11,11,False,-0.0066968437523043,,,
44,SG_7,False,0.0062368129716422,,,
9,9,False,-0.0061458906008503,,,
38,SG_5,False,0.0056248302994795,,,
8,8,False,-0.0054541996262363,,,
19,19,False,-0.0054320797574605,,,
51,51,False,0.0053298937668759,,,
21,21,False,-0.0051380370245727,,,
29,29,False,0.0049088786654709,,,
27,27,False,-0.004690339278521,,,
50,SG_9,False,-0.0044403417649896,,,
26,26,False,0.0042002417013415,,,
28,28,False,-0.0041143595896731,,,
46,46,False,0.0038681670012922,,,
2,2,False,0.0032063531596521,,,
22,22,False,-0.002802433456092,,,
6,6,False,-0.0026562920145842,,,
17,17,False,-0.0025778610325986,,,
41,41,False,-0.0024396806185825,,,
31,31,False,-0.0022717292953076,,,
39,39,False,0.0017354148812299,,,
45,45,False,0.001424476350611,,,
32,32,False,0.0011034226008077,,,
33,33,False,-0.0010598894441879,,,
18,18,False,-0.0009411435471192,,,
36,36,False,-0.0004228002581888,,,
52,52,False,-0.000358619346682,,,
14,14,False,0.0003145002695689,,,
3,SG_1,False,-0.0002733731537382,,,
13,13,False,-0.0002403613293135,,,
24,24,False,0.0001105284675688,,,
