k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0173023265034651,,,
34,SG_3,False,-0.011784341236036,,,
18,18,False,-0.0112320244397069,,,
22,22,False,-0.0110891274836439,,,
33,33,False,-0.0107024716821655,,,
43,43,False,0.010275249336375,,,
29,29,False,-0.0101801466644588,,,
31,31,False,0.0101591002142293,,,
0,0,False,-0.0094013697459123,,,
39,39,False,-0.0091756633792425,,,
11,11,False,-0.0088503126551367,,,
3,SG_1,False,-0.0085474340269889,,,
42,42,False,0.0080504987522236,,,
20,20,False,-0.0077983124782074,,,
9,9,False,-0.0072660984257894,,,
23,23,False,-0.0066630542775994,,,
5,5,False,0.0065409468122677,,,
6,6,False,0.0061887702120577,,,
1,1,False,-0.0061266755590651,,,
26,26,False,-0.0059582849358732,,,
2,2,False,-0.0057663160169206,,,
52,52,False,0.0051445253620733,,,
14,14,False,-0.0051163163567388,,,
35,35,False,-0.0050578146102586,,,
49,49,False,0.0050022093904197,,,
19,19,False,-0.0043832806122007,,,
17,17,False,-0.0041466496307547,,,
28,28,False,0.0036629502908124,,,
44,SG_7,False,-0.0033785946278877,,,
37,SG_4,False,-0.0031648274520222,,,
38,SG_5,False,-0.0031375174060866,,,
50,SG_9,False,-0.003020073142003,,,
45,45,False,-0.0029607349460381,,,
12,SG_2,False,-0.002878194198165,,,
46,46,False,0.0026892235497051,,,
15,15,False,0.002629893035604,,,
13,13,False,0.0023480588992124,,,
36,36,False,0.0020858279500591,,,
30,30,False,-0.0020789422825789,,,
7,7,False,-0.0018671433963867,,,
32,32,False,-0.0018200513609063,,,
41,41,False,-0.001766875816143,,,
16,16,False,0.0014225443954625,,,
51,51,False,0.0013226091642865,,,
48,48,False,-0.0012115898696956,,,
21,21,False,-0.0009852462884967,,,
27,27,False,-0.0008874607793965,,,
47,SG_8,False,-0.0008255560158402,,,
4,4,False,-0.000802776153208,,,
40,SG_6,False,-0.0004150286092615,,,
25,25,False,0.000265821594321,,,
24,24,False,0.0002000348096079,,,
8,8,False,-1.0558131308205907e-05,,,
