k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0318073333130572,,,
14,14,False,0.0249105332284834,,,
0,0,False,0.0123206163479543,,,
45,45,False,-0.012059562738193,,,
33,33,False,0.0106226341327488,,,
9,9,False,-0.0095959436052924,,,
36,36,False,-0.0090983508875031,,,
52,52,False,-0.0082997684407967,,,
25,25,False,-0.0074830610329036,,,
8,8,False,-0.0068206861140226,,,
27,27,False,-0.0062365827127368,,,
2,2,False,0.0061483200016205,,,
17,17,False,-0.0060545003096593,,,
22,22,False,-0.0055765465536188,,,
43,43,False,-0.0052836792764408,,,
51,51,False,-0.0050365049068069,,,
12,SG_2,False,-0.0050169746759668,,,
49,49,False,-0.0048812342492863,,,
39,39,False,-0.0046304795055726,,,
26,26,False,0.0044330749998844,,,
10,10,False,-0.0044268740800292,,,
21,21,False,0.004348302205535,,,
28,28,False,0.0043139805279269,,,
34,SG_3,False,-0.004285927250686,,,
11,11,False,-0.0042380860994732,,,
7,7,False,0.004079570422999,,,
32,32,False,-0.0036700410854795,,,
3,SG_1,False,0.003194115910762,,,
29,29,False,0.0029980204436118,,,
44,SG_7,False,-0.0027757457294992,,,
15,15,False,0.0025961071344531,,,
20,20,False,-0.0024233620238822,,,
46,46,False,0.0023750038519828,,,
30,30,False,0.0022239503741735,,,
38,SG_5,False,0.0021596076004388,,,
16,16,False,0.0018972815718049,,,
18,18,False,-0.001452536983887,,,
24,24,False,0.0012486342291306,,,
47,SG_8,False,-0.0010945194353424,,,
50,SG_9,False,0.001056234501602,,,
42,42,False,-0.000945955257937,,,
31,31,False,0.0008076040390581,,,
48,48,False,0.0007723785961087,,,
40,SG_6,False,0.0007135936237675,,,
35,35,False,0.0004411845511515,,,
6,6,False,-0.0004302469690107,,,
19,19,False,-0.0003513807774541,,,
13,13,False,-0.0002376888314237,,,
4,4,False,0.0002128356365856,,,
1,1,False,0.0002114086551754,,,
5,5,False,-0.0001969654649134,,,
37,SG_4,False,0.000158409877087,,,
23,23,False,9.4242243935437e-05,,,
