k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0334792965025515,,,
16,16,False,0.0381854827053105,,,
6,6,False,0.0369569592479031,,,
20,20,False,-0.0287215253631395,,,
15,15,False,0.0249141220065725,,,
18,18,False,0.0219337136046671,,,
30,30,False,-0.0218823847286474,,,
25,25,False,-0.0217548380300406,,,
33,33,False,-0.020875889936275,,,
31,31,False,-0.0200485133890086,,,
41,41,False,0.0192744214990512,,,
9,9,False,0.0189922246188879,,,
23,23,False,-0.0183184460654568,,,
19,19,False,0.0160555824529727,,,
17,17,False,0.0156146282906057,,,
4,4,False,-0.0153224226337122,,,
45,45,False,-0.0151158830750544,,,
22,22,False,0.0141758362298122,,,
40,SG_6,False,-0.0136334687112721,,,
11,11,False,0.0135432326139963,,,
39,39,False,-0.0130443801194317,,,
38,SG_5,False,0.0124025642150501,,,
49,49,False,0.0114785227131224,,,
48,48,False,-0.0111145230234238,,,
24,24,False,0.0104771279879669,,,
3,SG_1,False,-0.0102494679881275,,,
10,10,False,0.0100757574892742,,,
44,SG_7,False,0.0096914638654773,,,
28,28,False,-0.0090689621643471,,,
50,SG_9,False,0.0090261820895411,,,
43,43,False,0.0082194231489142,,,
46,46,False,-0.007884218880094,,,
52,52,False,-0.0076205202919273,,,
42,42,False,-0.0075881153803445,,,
7,7,False,-0.0072474683792433,,,
26,26,False,-0.0069739409016299,,,
13,13,False,0.0057076310175681,,,
2,2,False,-0.0050876172017578,,,
36,36,False,-0.0049867404569617,,,
35,35,False,0.0048724655308082,,,
21,21,False,-0.0043979820343264,,,
34,SG_3,False,0.0043452668431212,,,
32,32,False,-0.0043200747201018,,,
47,SG_8,False,0.0034410181589814,,,
8,8,False,0.0029732317841941,,,
12,SG_2,False,-0.0027680965065165,,,
1,1,False,0.0023223103081764,,,
14,14,False,0.0015718369579899,,,
0,0,False,0.0015549352929417,,,
29,29,False,0.0015242842338568,,,
5,5,False,0.0012016546539092,,,
37,SG_4,False,0.0007574499529233,,,
27,27,False,-0.0006515365212055,,,
