k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0264933135718791,,,
39,39,False,-0.0229554946980493,,,
11,11,False,0.0203825259940697,,,
23,23,False,-0.0153733292239538,,,
14,14,False,-0.0130926621170122,,,
16,16,False,-0.0117378710838588,,,
20,20,False,0.0100422452922921,,,
12,SG_2,False,-0.0100074036709282,,,
9,9,False,-0.0099393925753843,,,
38,SG_5,False,-0.009936725509203,,,
25,25,False,0.0098087075318751,,,
19,19,False,0.0092209315594807,,,
43,43,False,-0.0091266678843167,,,
37,SG_4,False,-0.0088130449528434,,,
33,33,False,0.0085140399247639,,,
34,SG_3,False,0.0079490374403401,,,
3,SG_1,False,0.0075449365823315,,,
36,36,False,0.007283118260379,,,
7,7,False,0.0069975287768133,,,
24,24,False,0.0067055785783197,,,
21,21,False,-0.0057078813652928,,,
29,29,False,-0.0055370555013431,,,
48,48,False,0.0053270176005083,,,
13,13,False,0.0052256946603623,,,
52,52,False,0.0051821521021175,,,
22,22,False,0.0050101659197188,,,
47,SG_8,False,-0.0049312775625578,,,
41,41,False,-0.0044512105670149,,,
0,0,False,-0.0044328750180731,,,
50,SG_9,False,-0.0043366363331382,,,
1,1,False,0.0041902059340893,,,
17,17,False,0.0039762556884542,,,
44,SG_7,False,0.0035458685051233,,,
49,49,False,0.0034801973949142,,,
28,28,False,-0.0029790325059732,,,
30,30,False,-0.002779233082989,,,
42,42,False,0.0027520533049999,,,
6,6,False,-0.0026019514039564,,,
46,46,False,-0.0024901194314505,,,
18,18,False,-0.0019746844484686,,,
5,5,False,0.0019725367451847,,,
4,4,False,-0.0019600039013313,,,
15,15,False,0.0016105316368966,,,
8,8,False,0.0015279315546963,,,
45,45,False,-0.0015206830719482,,,
51,51,False,-0.0014710257098266,,,
32,32,False,0.0013782969261248,,,
31,31,False,-0.0012756433629323,,,
35,35,False,-0.0011825787196542,,,
27,27,False,-0.0009473257316806,,,
26,26,False,-0.0007900659327227,,,
2,2,False,0.0006313828238342,,,
40,SG_6,False,-0.000546058339241,,,
