k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0241567223950687,,,
0,0,False,0.0176041546935746,,,
11,11,False,-0.0156181919242035,,,
25,25,False,0.0147580598027517,,,
39,39,False,-0.0140860993122233,,,
18,18,False,-0.0132057871378732,,,
51,51,False,0.0132039744097433,,,
23,23,False,-0.0131554793447396,,,
38,SG_5,False,-0.0126548871151902,,,
43,43,False,0.0120686709276634,,,
36,36,False,-0.0117308091319163,,,
34,SG_3,False,-0.0101874101306112,,,
41,41,False,-0.009114145609044,,,
2,2,False,-0.0088945176192971,,,
28,28,False,0.0087701508675924,,,
29,29,False,0.0084162442627083,,,
19,19,False,0.0070098263893779,,,
35,35,False,0.0066932809489761,,,
13,13,False,-0.0062332775451334,,,
14,14,False,-0.0060400599932518,,,
3,SG_1,False,0.0059751025331032,,,
26,26,False,-0.005864652031828,,,
52,52,False,-0.0056265828188524,,,
49,49,False,0.0055694385061672,,,
40,SG_6,False,-0.005526519983917,,,
15,15,False,-0.0053061240617539,,,
44,SG_7,False,-0.0050201745055077,,,
21,21,False,-0.0047501143581288,,,
50,SG_9,False,0.0046724683488449,,,
12,SG_2,False,-0.0044174841146463,,,
17,17,False,-0.0040085842110088,,,
37,SG_4,False,-0.0039200796110291,,,
27,27,False,0.0037195302349675,,,
5,5,False,0.0036944667638088,,,
16,16,False,-0.0036482080716256,,,
9,9,False,0.0035983992135357,,,
22,22,False,0.0031877620301085,,,
24,24,False,0.0024701980776925,,,
48,48,False,-0.0023525230983266,,,
31,31,False,-0.002270030901257,,,
47,SG_8,False,0.0020175762390886,,,
46,46,False,-0.0019662176301758,,,
8,8,False,-0.0019240100793217,,,
7,7,False,0.0016466974319731,,,
20,20,False,-0.0014446816748637,,,
45,45,False,-0.0011208041402396,,,
33,33,False,-0.0010116227055785,,,
1,1,False,-0.0008539712191293,,,
6,6,False,-0.0008269586271695,,,
4,4,False,-0.0007215760612958,,,
30,30,False,0.0007051191685679,,,
42,42,False,0.0003829766322023,,,
32,32,False,0.0003374091587276,,,
