k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.035579838094721,,,
9,9,False,0.0349200851411566,,,
10,10,False,-0.0239672284563668,,,
2,2,False,-0.0193400852074364,,,
45,45,False,0.0153917306639551,,,
47,SG_8,False,0.0140364500462517,,,
12,SG_2,False,0.0137524418994551,,,
1,1,False,0.0130192642566278,,,
0,0,False,-0.012919265787964,,,
18,18,False,0.0126633310162655,,,
7,7,False,0.0118376503834226,,,
32,32,False,0.0117527957775634,,,
44,SG_7,False,-0.0116058224349918,,,
51,51,False,-0.0110370119085542,,,
20,20,False,-0.0108380073344792,,,
48,48,False,-0.0107450466812002,,,
40,SG_6,False,-0.0101996517172894,,,
13,13,False,0.0101710289114746,,,
11,11,False,-0.0101336498800051,,,
31,31,False,0.0100749185325388,,,
4,4,False,-0.0100107421013735,,,
27,27,False,0.0093768713866647,,,
21,21,False,-0.0088773274266652,,,
29,29,False,-0.0084430480871717,,,
19,19,False,0.0079473937502825,,,
28,28,False,-0.0058215087709596,,,
25,25,False,-0.005808844382557,,,
22,22,False,-0.0052161219520114,,,
16,16,False,0.0051976755419036,,,
49,49,False,-0.0051437783911878,,,
26,26,False,0.004920256865986,,,
36,36,False,-0.0047593460020332,,,
17,17,False,-0.0046082699501634,,,
14,14,False,-0.0045452666500782,,,
52,52,False,0.0045108900724211,,,
8,8,False,0.0041837654542995,,,
3,SG_1,False,0.0041290415427215,,,
24,24,False,-0.004127886252542,,,
33,33,False,-0.0039811324880576,,,
42,42,False,0.0036635067207043,,,
6,6,False,0.0035193403207101,,,
37,SG_4,False,-0.0034087460658735,,,
38,SG_5,False,-0.0032329179921724,,,
41,41,False,-0.0029013220518288,,,
46,46,False,0.0027694467610034,,,
35,35,False,-0.002560850374305,,,
43,43,False,0.002519416914397,,,
50,SG_9,False,-0.0022392111480737,,,
5,5,False,0.0022375233228492,,,
23,23,False,0.0012712954612503,,,
39,39,False,-0.001130477515526,,,
30,30,False,0.0001131936971868,,,
34,SG_3,False,-7.696944890315971e-05,,,
