k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.0630766665524015,,,
51,51,True,-0.0496338395971671,,,
29,29,True,0.034428420671806,,,
41,41,True,-0.0300632935592371,,,
6,6,False,0.0558416165783316,,,
37,SG_4,False,0.0358864588496378,,,
12,SG_2,False,0.0296964202124665,,,
44,SG_7,False,-0.0263150969904909,,,
36,36,False,-0.025651068039538,,,
48,48,False,-0.0256381294853411,,,
7,7,False,-0.0244335952187288,,,
20,20,False,0.022477217032161,,,
34,SG_3,False,-0.0211387504350781,,,
31,31,False,-0.0206691771912038,,,
1,1,False,-0.0196302920944619,,,
33,33,False,0.0194188816236338,,,
49,49,False,-0.0192728862810358,,,
47,SG_8,False,0.0190262215906512,,,
45,45,False,-0.0153831269834499,,,
18,18,False,-0.0143617500150266,,,
11,11,False,0.0143302162370312,,,
28,28,False,-0.0129592831785029,,,
39,39,False,0.012368273400326,,,
42,42,False,-0.0118611764411578,,,
25,25,False,-0.0115107525547919,,,
43,43,False,-0.0091102245417901,,,
40,SG_6,False,0.0091036420303266,,,
21,21,False,-0.0090432426146259,,,
9,9,False,-0.0088262665913143,,,
15,15,False,0.0086557196728753,,,
22,22,False,-0.0079529461646633,,,
30,30,False,0.0078840797697517,,,
16,16,False,-0.007873239104784,,,
14,14,False,-0.0078216825969072,,,
2,2,False,-0.007711882473198,,,
24,24,False,0.0071023416968437,,,
19,19,False,-0.00686628488991,,,
17,17,False,0.0064998384090419,,,
10,10,False,-0.0064706978024674,,,
52,52,False,0.0059531862911032,,,
38,SG_5,False,0.0053334118133008,,,
46,46,False,-0.0053024038461367,,,
8,8,False,-0.0051588486688091,,,
27,27,False,0.0044305834903743,,,
4,4,False,0.0043637678867577,,,
13,13,False,-0.0042084711468625,,,
50,SG_9,False,-0.0038771143023879,,,
35,35,False,0.0037343532837312,,,
0,0,False,0.0031498138297466,,,
3,SG_1,False,-0.0029263709485908,,,
26,26,False,0.0016333955457726,,,
5,5,False,0.0010410085269521,,,
32,32,False,-0.0002579155681254,,,
