k,name,in_iM,gene_weight,regulator,function,category
14,14,False,0.0411861090307674,,,
36,36,False,0.0305266851847538,,,
0,0,False,0.0269300665932304,,,
28,28,False,0.0175034455063082,,,
23,23,False,0.0173841411395495,,,
34,SG_3,False,-0.0166119726245888,,,
41,41,False,-0.0153282317688758,,,
43,43,False,0.0151121194955277,,,
16,16,False,-0.0146476522114263,,,
51,51,False,0.0145248429849156,,,
15,15,False,-0.012073217755974,,,
39,39,False,0.0118591481076224,,,
24,24,False,0.0108601549417125,,,
10,10,False,-0.0107310774329978,,,
8,8,False,0.0106850505005465,,,
2,2,False,-0.010343693682875,,,
29,29,False,0.0100353102313611,,,
5,5,False,0.0089809666268312,,,
49,49,False,-0.0081130446360816,,,
9,9,False,-0.0078316553192428,,,
20,20,False,-0.00774603817785,,,
42,42,False,-0.0077158273969219,,,
11,11,False,-0.0075744709616093,,,
46,46,False,-0.0074997238837443,,,
30,30,False,-0.0072957824302805,,,
3,SG_1,False,-0.0071702818343503,,,
7,7,False,0.0071265429270814,,,
44,SG_7,False,-0.007076282682489,,,
4,4,False,-0.0069455744240985,,,
26,26,False,-0.0065413805475676,,,
38,SG_5,False,-0.0062497184650017,,,
1,1,False,-0.005708099292232,,,
22,22,False,0.0051553840440291,,,
18,18,False,0.0048527650833338,,,
40,SG_6,False,0.0045980546256317,,,
50,SG_9,False,-0.0043923603201347,,,
17,17,False,-0.0038432979337082,,,
45,45,False,-0.0037727045768759,,,
19,19,False,-0.0026886708246125,,,
35,35,False,-0.0025558828619759,,,
37,SG_4,False,0.0022075088136516,,,
32,32,False,-0.0021901499960578,,,
12,SG_2,False,0.001976007096435,,,
27,27,False,-0.0017316364010154,,,
13,13,False,0.0017306661244261,,,
52,52,False,0.0014649302443425,,,
21,21,False,-0.0007917537833508,,,
25,25,False,-0.0004549116981823,,,
48,48,False,0.0004312471741088,,,
47,SG_8,False,-0.0003298686965779,,,
33,33,False,-0.0001309862148232,,,
31,31,False,-0.0001217647631421,,,
6,6,False,5.337582626854451e-05,,,
