k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.024532165496447,,,
39,39,False,0.0194649752831858,,,
29,29,False,0.0185716690975598,,,
23,23,False,0.0161427156297237,,,
19,19,False,-0.0141859450617091,,,
0,0,False,-0.0134090250997942,,,
51,51,False,-0.0113952485485956,,,
47,SG_8,False,-0.0108346613072902,,,
24,24,False,-0.0105901264345732,,,
15,15,False,0.0089920213873632,,,
3,SG_1,False,-0.0089851517479709,,,
16,16,False,-0.0086729908500999,,,
17,17,False,0.0086056087621821,,,
38,SG_5,False,-0.0085729210444365,,,
1,1,False,-0.0085219506090203,,,
44,SG_7,False,0.0075749906231384,,,
10,10,False,0.0075217433003554,,,
13,13,False,0.0066690221141471,,,
43,43,False,0.0066371547324878,,,
5,5,False,-0.0063161274336354,,,
52,52,False,0.0061229891425358,,,
25,25,False,-0.0058939475668268,,,
21,21,False,-0.0055224600121854,,,
20,20,False,0.0052372548837062,,,
26,26,False,-0.0052340999789504,,,
31,31,False,0.0050771623466992,,,
46,46,False,0.0048432367549236,,,
27,27,False,-0.0047601119467151,,,
28,28,False,-0.004664603095864,,,
37,SG_4,False,0.0045690934465355,,,
2,2,False,-0.0041137656099106,,,
32,32,False,-0.0041073582976057,,,
36,36,False,-0.0040237988561979,,,
42,42,False,0.0033113853911024,,,
48,48,False,0.0025227989083589,,,
8,8,False,-0.0024221111516591,,,
9,9,False,0.0021792314476894,,,
34,SG_3,False,-0.0020941647261716,,,
12,SG_2,False,0.0020614300352985,,,
49,49,False,0.0020176688708008,,,
33,33,False,-0.0018420315490607,,,
40,SG_6,False,-0.0016561698578328,,,
7,7,False,-0.0015710799647759,,,
41,41,False,-0.0013747345559425,,,
50,SG_9,False,-0.0011440380171338,,,
14,14,False,-0.0011025323564233,,,
35,35,False,-0.0010180506780127,,,
18,18,False,0.0003788063991853,,,
4,4,False,0.000292214730018,,,
30,30,False,-0.0002670828350384,,,
22,22,False,0.0002486853819192,,,
11,11,False,-0.0002347723194163,,,
6,6,False,-3.588286874409664e-05,,,
