k,name,in_iM,gene_weight,regulator,function,category
40,SG_6,False,0.0164121794752321,,,
10,10,False,-0.0140746177110151,,,
23,23,False,0.0138241374821569,,,
39,39,False,-0.013114133937753,,,
18,18,False,0.0125124208248888,,,
49,49,False,0.0112336039505245,,,
7,7,False,0.0102554414754489,,,
47,SG_8,False,-0.0098764323460852,,,
6,6,False,-0.0094537862362626,,,
52,52,False,0.0090636701088337,,,
35,35,False,0.0081414169126892,,,
13,13,False,-0.0080313523934204,,,
37,SG_4,False,-0.0080154807608294,,,
44,SG_7,False,-0.0079948134285844,,,
48,48,False,-0.0077507465540129,,,
36,36,False,-0.0072519778880376,,,
4,4,False,0.0068268493841174,,,
24,24,False,0.006789642810122,,,
38,SG_5,False,-0.006579182604976,,,
9,9,False,-0.0060226297229057,,,
41,41,False,-0.0060075179226863,,,
3,SG_1,False,0.0057964055298428,,,
5,5,False,-0.0057461968517667,,,
51,51,False,0.0056582906036336,,,
8,8,False,-0.0052728929446761,,,
15,15,False,-0.0048203292465532,,,
2,2,False,0.003848303059718,,,
29,29,False,-0.003620759051724,,,
26,26,False,-0.0033242621626941,,,
30,30,False,-0.0032437943341655,,,
46,46,False,0.0031012119231915,,,
34,SG_3,False,0.0028536795350799,,,
12,SG_2,False,-0.0027739269813259,,,
22,22,False,-0.0025903906767259,,,
11,11,False,0.0024530959660082,,,
50,SG_9,False,-0.0023554131227579,,,
45,45,False,-0.0022535485440108,,,
32,32,False,-0.0022312952727895,,,
43,43,False,0.0021816663447268,,,
27,27,False,0.0020910707983599,,,
0,0,False,-0.0020088060939956,,,
17,17,False,-0.0018911141384067,,,
42,42,False,-0.0018623811368516,,,
16,16,False,-0.0017358268126344,,,
28,28,False,0.0013299426279608,,,
33,33,False,0.0013250435358682,,,
21,21,False,-0.0012101230201402,,,
14,14,False,0.0010090419537492,,,
25,25,False,-0.0008766847195382,,,
20,20,False,-0.00078724931788,,,
31,31,False,0.00042020956399,,,
1,1,False,-0.0001972621735101,,,
19,19,False,-7.688846858141686e-05,,,
