k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0387852605175618,,,
10,10,False,-0.0271552675861331,,,
17,17,False,-0.0146560582639303,,,
41,41,False,-0.01459653036822,,,
7,7,False,0.0135597429570187,,,
16,16,False,-0.0132422596640352,,,
46,46,False,-0.0119244743070334,,,
12,SG_2,False,0.0118719765116128,,,
18,18,False,0.0115893043239786,,,
24,24,False,-0.0110472950650572,,,
27,27,False,-0.010934104590062,,,
33,33,False,-0.0106206864253011,,,
49,49,False,-0.0104533193406231,,,
19,19,False,-0.010111601061827,,,
4,4,False,0.0098761460950191,,,
25,25,False,-0.0093769201664369,,,
22,22,False,0.0077342239252877,,,
48,48,False,0.0074215627723357,,,
31,31,False,-0.0070092619518894,,,
28,28,False,-0.0068138793788512,,,
29,29,False,-0.0067847607122441,,,
14,14,False,0.0064418725673509,,,
37,SG_4,False,-0.006414037624413,,,
50,SG_9,False,-0.0058931001504791,,,
43,43,False,0.005537997446432,,,
6,6,False,0.0054167867917679,,,
11,11,False,0.0052600814324642,,,
44,SG_7,False,0.0046636048459572,,,
38,SG_5,False,0.0045630866720925,,,
21,21,False,0.0042788202420558,,,
26,26,False,0.0042561457967908,,,
20,20,False,-0.0035241080363072,,,
2,2,False,0.0034699598901526,,,
52,52,False,-0.0033798738244151,,,
42,42,False,-0.0031396410715946,,,
1,1,False,0.0027683171952075,,,
23,23,False,0.0026966638366363,,,
9,9,False,0.0026070161435618,,,
3,SG_1,False,0.0026056448219032,,,
0,0,False,-0.0023881404433919,,,
32,32,False,-0.0022011570258187,,,
39,39,False,0.0019378710565208,,,
35,35,False,0.0015674178111783,,,
51,51,False,-0.0010012407768181,,,
36,36,False,0.0008681736907394,,,
13,13,False,0.0008351481784395,,,
45,45,False,-0.0002440216718914,,,
30,30,False,0.0002290072243937,,,
40,SG_6,False,0.0002258047417323,,,
5,5,False,-0.0002159327449433,,,
34,SG_3,False,-0.0001955671889109,,,
47,SG_8,False,-9.465845908335832e-05,,,
8,8,False,9.063347853544564e-05,,,
