k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0229990139150991,,,
15,15,False,-0.0142245693228576,,,
47,SG_8,False,-0.0132770813115935,,,
41,41,False,-0.0117849184517399,,,
17,17,False,0.0111645429443743,,,
20,20,False,-0.0110800769945542,,,
13,13,False,-0.0099105230267415,,,
16,16,False,0.0091320538707663,,,
31,31,False,0.009080003471714,,,
46,46,False,0.0085557186937927,,,
28,28,False,-0.0083276136089366,,,
43,43,False,-0.0082291918465095,,,
18,18,False,-0.0076452850900101,,,
39,39,False,-0.0075932509752377,,,
23,23,False,0.0063584506577424,,,
42,42,False,-0.0055788391142154,,,
45,45,False,0.0052702306151195,,,
24,24,False,-0.0050431520163041,,,
50,SG_9,False,-0.0048482753239832,,,
30,30,False,-0.0048375347531337,,,
19,19,False,-0.004795631791557,,,
27,27,False,-0.0047477259020395,,,
22,22,False,-0.0045021736864842,,,
52,52,False,-0.0043975400479378,,,
11,11,False,0.0042120234517504,,,
5,5,False,-0.004209294264928,,,
3,SG_1,False,0.004108404580766,,,
25,25,False,-0.0039614356286384,,,
36,36,False,0.0039051652594076,,,
48,48,False,0.003786572643661,,,
33,33,False,0.0037728947668391,,,
34,SG_3,False,0.0034021802904881,,,
8,8,False,-0.0031612293667805,,,
35,35,False,-0.0029994445383694,,,
4,4,False,0.0029186217979989,,,
51,51,False,0.0029174472616742,,,
2,2,False,0.0028820800429459,,,
32,32,False,-0.0027256740414821,,,
44,SG_7,False,-0.0026299167331242,,,
7,7,False,-0.0021853917179501,,,
21,21,False,0.0020257060816599,,,
6,6,False,0.0017276753117139,,,
0,0,False,-0.0015142721637405,,,
49,49,False,-0.0013664780575198,,,
9,9,False,-0.0012557056872482,,,
1,1,False,-0.0011713392586917,,,
37,SG_4,False,-0.0011701526811111,,,
14,14,False,-0.0009923974640109,,,
10,10,False,0.0006320154181432,,,
26,26,False,0.0003410958168263,,,
40,SG_6,False,0.0002766321519433,,,
38,SG_5,False,-0.0002294457351874,,,
12,SG_2,False,1.1962175869814016e-05,,,
