k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0346446619424167,,,
19,19,False,0.0287263564268963,,,
49,49,False,-0.0241528580656667,,,
9,9,False,0.0161738237590863,,,
18,18,False,-0.0152594926279252,,,
17,17,False,0.0113275674361148,,,
45,45,False,-0.0103610627218853,,,
34,SG_3,False,0.0101368713982986,,,
28,28,False,-0.0094445124733469,,,
1,1,False,0.0089971584845729,,,
16,16,False,0.0084823397682332,,,
24,24,False,0.008303107092867,,,
51,51,False,-0.0078328849382994,,,
10,10,False,0.0077471406996001,,,
38,SG_5,False,0.0077213569130227,,,
14,14,False,0.007190119013031,,,
47,SG_8,False,-0.007080824214928,,,
2,2,False,-0.0069828165058722,,,
29,29,False,-0.006383354016237,,,
20,20,False,-0.0062774331866739,,,
48,48,False,0.0062568547353292,,,
11,11,False,0.0057632459460158,,,
31,31,False,-0.005357925410717,,,
15,15,False,-0.0046460399405448,,,
12,SG_2,False,-0.0044705527053161,,,
46,46,False,0.0038643725819578,,,
41,41,False,0.0036437792951978,,,
30,30,False,0.0034945098259361,,,
32,32,False,-0.0033440485623624,,,
40,SG_6,False,-0.0032112225355212,,,
50,SG_9,False,-0.0030708936871147,,,
21,21,False,-0.0026636698015602,,,
5,5,False,-0.0024539343226258,,,
26,26,False,0.0021959898805072,,,
37,SG_4,False,0.0021494532442492,,,
4,4,False,0.0017658672824284,,,
33,33,False,-0.0017550843347067,,,
25,25,False,0.001644033660763,,,
27,27,False,0.0015660365324785,,,
22,22,False,-0.0014571595385275,,,
0,0,False,-0.0014316872598859,,,
52,52,False,0.0014149495495598,,,
42,42,False,0.0012652286712029,,,
43,43,False,-0.0009305559772453,,,
35,35,False,0.0007010481095545,,,
7,7,False,-0.0005922490639077,,,
3,SG_1,False,0.000551970761742,,,
23,23,False,0.0004379050066223,,,
6,6,False,-0.0004280238204457,,,
8,8,False,-0.0001798119481461,,,
44,SG_7,False,-0.0001718434669437,,,
36,36,False,-3.983961181645192e-05,,,
13,13,False,-1.4341000208619037e-05,,,
