k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0229140967647411,,,
1,1,False,-0.0196121510501462,,,
15,15,False,0.0172017265696211,,,
41,41,False,0.0163844967719545,,,
52,52,False,0.0135722147674735,,,
19,19,False,0.0131032323243766,,,
47,SG_8,False,-0.0127301641517038,,,
17,17,False,0.0125370681108826,,,
0,0,False,0.0122501351457211,,,
40,SG_6,False,0.0117017471183311,,,
38,SG_5,False,0.0102308166590959,,,
10,10,False,0.0092095771870142,,,
44,SG_7,False,0.0089499710024309,,,
50,SG_9,False,0.0086933777546375,,,
30,30,False,-0.008675624833178,,,
7,7,False,-0.008490802304004,,,
36,36,False,0.0081107467081881,,,
45,45,False,-0.008073451605195,,,
6,6,False,0.0073828043169083,,,
34,SG_3,False,-0.0073299705524267,,,
22,22,False,-0.0073079040331848,,,
8,8,False,0.0068382299303957,,,
11,11,False,0.0060237942761868,,,
25,25,False,-0.0057987998291213,,,
39,39,False,-0.0056712531712405,,,
33,33,False,-0.0052017285927611,,,
14,14,False,-0.0048690639968743,,,
9,9,False,0.0044753525949567,,,
48,48,False,-0.0044735043130976,,,
13,13,False,0.0044715860912098,,,
3,SG_1,False,-0.0043325772402405,,,
42,42,False,0.0042521242881221,,,
2,2,False,-0.0041013239276226,,,
31,31,False,0.0039004543877118,,,
18,18,False,0.0038557198225087,,,
35,35,False,-0.0037295158224895,,,
32,32,False,-0.0035703335455481,,,
12,SG_2,False,0.0033101963352392,,,
26,26,False,-0.0030562370677956,,,
23,23,False,-0.0027386699501885,,,
20,20,False,0.00263276516037,,,
46,46,False,0.0025448123317947,,,
49,49,False,-0.0024019055846129,,,
29,29,False,0.0023066232596732,,,
28,28,False,0.0022831714080391,,,
24,24,False,-0.0018753910711552,,,
5,5,False,-0.0018054524786457,,,
37,SG_4,False,-0.001779271723823,,,
4,4,False,-0.0014438509378807,,,
43,43,False,0.0013193472630397,,,
21,21,False,-0.0012107616089871,,,
27,27,False,0.0011406741057824,,,
16,16,False,0.0004347033790437,,,
