k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0298814790729028,,,
41,41,True,0.0294199700736787,,,
15,15,False,0.0316778008535208,,,
24,24,False,0.0289560126582774,,,
25,25,False,0.028464309716204,,,
16,16,False,-0.0221812263287209,,,
31,31,False,0.0218392406890978,,,
1,1,False,0.021502893603202,,,
0,0,False,-0.0204468244940585,,,
14,14,False,0.0187991975650402,,,
10,10,False,-0.0179022471063796,,,
51,51,False,-0.0141009577700708,,,
28,28,False,0.0137532973298757,,,
17,17,False,0.0133326335496633,,,
33,33,False,0.0127268340333663,,,
27,27,False,0.012718521593756,,,
45,45,False,0.0124923375315076,,,
19,19,False,-0.0124210679564328,,,
35,35,False,0.0123465560922858,,,
3,SG_1,False,-0.0122832931660086,,,
8,8,False,-0.0118944253920271,,,
43,43,False,0.0109355676041967,,,
7,7,False,-0.0108587050265545,,,
34,SG_3,False,-0.0104549475157375,,,
11,11,False,0.0097551878847002,,,
18,18,False,-0.0096384609980159,,,
4,4,False,0.0090314749231163,,,
22,22,False,0.0083202864130483,,,
48,48,False,0.0081689146159764,,,
21,21,False,-0.0081309982843903,,,
29,29,False,0.008122411244028,,,
49,49,False,0.0078527733314074,,,
36,36,False,-0.0076595855137925,,,
13,13,False,-0.0074619878801699,,,
37,SG_4,False,-0.0073884732515215,,,
26,26,False,0.0064588351486273,,,
46,46,False,0.0056450072843229,,,
2,2,False,0.0053932122357039,,,
23,23,False,-0.005064388836406,,,
40,SG_6,False,-0.0044321659061008,,,
42,42,False,0.0044117988768481,,,
6,6,False,-0.0042142915395809,,,
38,SG_5,False,-0.0037993565397329,,,
12,SG_2,False,-0.0033344672818518,,,
9,9,False,0.0029986345151289,,,
32,32,False,0.0029524700545293,,,
47,SG_8,False,0.0029009928855787,,,
5,5,False,0.0027850618310238,,,
50,SG_9,False,0.0020193818239713,,,
44,SG_7,False,0.0011710787471546,,,
30,30,False,0.0009473610014715,,,
20,20,False,0.0007004564956536,,,
52,52,False,-8.931862028939845e-05,,,
